variable,year,mean,sd,lower,upper
ck,1982,0.110993617606453,0.0254182821792151,0.069703949252985,0.149261247240175
ck,1983,0.106241350960023,0.0243299812731384,0.0667195276231402,0.142870526204493
ck,1984,0.0735997228504328,0.016854829710637,0.0462205976995029,0.0989749380738098
ck,1985,0.0604403743188985,0.0138412507185984,0.0379565318727929,0.0812785982567825
ck,1986,0.0493953817105641,0.0113118734008735,0.0310202807542765,0.0664255877141054
ck,1987,0.0460728224026786,0.0105509850555233,0.0289337147842579,0.0619574988544122
ck,1988,0.0345546168020089,0.00791323879164245,0.0217002860881934,0.0464681241408092
ck,1989,0.0890043160051746,0.0203825847663518,0.055894676287771,0.119690622786933
ck,1990,0.0735896544888938,0.0168525239883784,0.046214274772321,0.0989613984105986
ck,1991,0.0560102952417179,0.0128267329247981,0.0351744439127681,0.0753211464438582
ck,1992,0.0585173172649406,0.0134008577671987,0.0367488527810549,0.0786925225834449
ck,1993,0.0406661122562104,0.00931281220263515,0.0255383028875913,0.0546866997100024
ck,1994,0.0482173834104956,0.011042103896613,0.0302804982739972,0.064841447118396
ck,1995,0.0532817692646362,0.0122018821927074,0.0334609306464801,0.0716518977136254
ck,1996,0.0585273856264796,0.0134031634894573,0.0367551757082367,0.0787060622466561
ck,1997,0.0837586996433311,0.0191813034696018,0.0526004312260143,0.112636458253902
ck,1998,0.118403931699192,0.027115293761572,0.0743576236588446,0.159226439363612
ck,1999,0.131593485315343,0.0301357899203866,0.0826406582671003,0.176963398170273
ck,2000,0.104449182606072,0.023919562711101,0.0655940465847665,0.140460466152901
ck,2001,0.10183140860592,0.0233200749238554,0.0639500855174791,0.136940153717991
ck,2002,0.109181312529425,0.0250032521726605,0.0685658223602476,0.14682410786216
ck,2003,0.100633273582774,0.0230456939750776,0.0631976571828361,0.135328933795859
ck,2004,0.106885726098522,0.0244775474976912,0.0671241949627802,0.143737064650009
ck,2005,0.109785414221767,0.0251415955081787,0.06894519799116,0.147636487654832
ck,2006,0.146826916323921,0.0336243476977045,0.0922072470932765,0.197448908608805
ck,2007,0.129428787584448,0.0296400596347796,0.0812812289229973,0.174052370579867
ck,2008,0.124595974045705,0.0285333129506338,0.0782462238756975,0.167553332238495
ck,2009,0.128492429961316,0.0294256274647264,0.0806931966950829,0.172793181901226
ck,2010,0.121072047507039,0.0277263101601108,0.0760331993620414,0.162814450114578
ck,2011,0.116954087637569,0.0267832697563283,0.0734471221446547,0.1572767278612
ck,2012,0.116205605640756,0.0266118623636212,0.0729770757379541,0.15627018929808
ck,2013,0.132841962146185,0.0304216994804576,0.0834247012376527,0.17864231640846
ck,2014,0.138225857385405,0.0316546475667076,0.0868057853813252,0.185882434676034
ck,2015,0.152656497655029,0.0349593608854553,0.0958682219315818,0.205288373608085
ck,2016,0.13088870000761,0.029974389362282,0.0821980533643691,0.176015621745489
ck,2017,0.169823054079104,0.0388906173364316,0.106648812776678,0.228373499383167
ck,2018,0.152344378447319,0.0348878834954376,0.0956722111889437,0.204868644048538
ck,2019,0.148760041739418,0.0340670463713628,0.0934212491121964,0.200048523945354
ck,2020,0.139809268331205,0.0320172592834344,0.0878001668475099,0.188011763350605
ck,2021,0.134060233892409,0.0307006918737527,0.0841897754266596,0.180280615657015
crashed,1950,0,0,0,0
delta,1950,100,0,100,100
dep_t,1950,0.756148450107014,0.0693002013720891,0.653001138191361,0.870210115105452
dep_t,1951,0.798904928482116,0.128443794845954,0.613988859269922,1.0218602995539
dep_t,1952,0.855115863918982,0.147466010300104,0.645055682929766,1.10670633217068
dep_t,1953,0.779962843879986,0.134578977543484,0.592771335031218,1.00247229833038
dep_t,1954,0.733347295781989,0.126632392266073,0.547888018297789,0.949175654660453
dep_t,1955,0.840920305836738,0.162399185865282,0.598612474196168,1.11781977858859
dep_t,1956,0.755669430632748,0.134286717176893,0.566775417170782,0.990086317951722
dep_t,1957,0.693961755488481,0.121885902382685,0.519553094736676,0.905182264275012
dep_t,1958,0.650279604234421,0.117433649121722,0.486685600229597,0.858199110996483
dep_t,1959,0.67216185534828,0.117315377075629,0.500701782433649,0.881171867666355
dep_t,1960,0.758336631250752,0.140450915879024,0.559662279966544,1.00751946407198
dep_t,1961,0.708359079135378,0.126377185973407,0.527046275292377,0.920938193405009
dep_t,1962,0.600222712432327,0.107002510586221,0.444488033319048,0.778662766153801
dep_t,1963,0.588091505374062,0.100965444386455,0.440213784903793,0.757693976444565
dep_t,1964,0.700302300709774,0.118704594384377,0.529792058876569,0.910761639342143
dep_t,1965,0.80335883289021,0.139749127433319,0.605319498181408,1.04091428057716
dep_t,1966,0.817235525954534,0.143629050823256,0.607603302552636,1.05990673829301
dep_t,1967,0.804472690096957,0.137048404693712,0.605935163030126,1.03874710933472
dep_t,1968,0.839977404791903,0.145266926857089,0.636738157669752,1.08448588359434
dep_t,1969,0.849988014537521,0.14116588939574,0.64379699929912,1.09829033001106
dep_t,1970,1.00485285841401,0.160682020724314,0.765472729303509,1.27272919964783
dep_t,1971,1.06043319745082,0.164943861958042,0.82466949054086,1.35358458400999
dep_t,1972,1.07657468207026,0.179314944285188,0.818731924915547,1.37807847560574
dep_t,1973,0.834562311712624,0.12537144842873,0.651862792583927,1.04087033326799
dep_t,1974,1.0458078137148,0.165565807358687,0.803552453823892,1.32229206959085
dep_t,1975,1.18309533618198,0.192715669658393,0.888996687332633,1.51297574781388
dep_t,1976,1.09010145620304,0.171169183496577,0.838339675514173,1.37873194307907
dep_t,1977,0.900254828136599,0.152580095936978,0.686663804152146,1.15485655642538
dep_t,1978,0.92596505985599,0.172311081203261,0.674896544898832,1.22320630334364
dep_t,1979,0.676024788842444,0.115514331863378,0.507759801598133,0.865122139857968
dep_t,1980,0.631105934879462,0.108604210996322,0.477155305897308,0.815354406645481
dep_t,1981,0.715600442643383,0.129243269805272,0.544309049677585,0.946621395561379
dep_t,1982,0.760955601311386,0.13673696483951,0.561977973563425,1.00324752743052
dep_t,1983,0.639225055942099,0.112233855229314,0.47861653302866,0.841530222289792
dep_t,1984,0.498031311540833,0.0938057035059135,0.360407224407393,0.659367223712616
dep_t,1985,0.373422468377013,0.0687637733566339,0.277806083157549,0.497907652856611
dep_t,1986,0.262367237934462,0.0439030946880796,0.202150715947804,0.338112237521663
dep_t,1987,0.210234774109446,0.035112498974741,0.159320810943193,0.269553085393493
dep_t,1988,0.252164289382381,0.0424873303989991,0.192718152968211,0.321427985851928
dep_t,1989,0.371659845491378,0.0634662122090748,0.280906562050748,0.482085452077477
dep_t,1990,0.336387932323531,0.0603975617444925,0.250408730323207,0.439482060047354
dep_t,1991,0.270699384286749,0.0463312338753933,0.20274062603108,0.348680425207774
dep_t,1992,0.259293642786181,0.0452995648673944,0.192193971743376,0.333194249947608
dep_t,1993,0.249799994416066,0.0439659198150942,0.188228902275494,0.324811259182256
dep_t,1994,0.25859930921576,0.0429183676253367,0.19568443077693,0.33025985759002
dep_t,1995,0.298496863263919,0.0537743574485074,0.224690097539266,0.39216526106179
dep_t,1996,0.339168459969054,0.0577030525126359,0.260617083771299,0.442748910073428
dep_t,1997,0.398480994832287,0.0687114073837901,0.3007642785394,0.517803952909495
dep_t,1998,0.531413410569843,0.0937143133304879,0.395851961109272,0.694316992987114
dep_t,1999,0.53978822516932,0.0942569643044659,0.405160356933813,0.694866511961913
dep_t,2000,0.473393348549363,0.0792216886820228,0.359756471592287,0.607786821401898
dep_t,2001,0.460232595645577,0.0769129721487541,0.350605747952494,0.594003049132777
dep_t,2002,0.435052339223959,0.0730156664171518,0.328315605502382,0.560034334641857
dep_t,2003,0.448929881881641,0.0729856905296085,0.343632374842488,0.573970876300478
dep_t,2004,0.480373768636781,0.0833547895498666,0.362816777360598,0.626507678416778
dep_t,2005,0.481003790265703,0.0813533238102495,0.365744299743861,0.621234643603803
dep_t,2006,0.592002634959707,0.101583633702972,0.451389679703566,0.76242221914929
dep_t,2007,0.62374653103938,0.10961224780108,0.468136827988256,0.808979830151575
dep_t,2008,0.587507442200614,0.102887843688275,0.438522867986111,0.762175915154973
dep_t,2009,0.553884821134563,0.0939792915613668,0.419894727848943,0.721782853142114
dep_t,2010,0.501487159800352,0.0890053926553683,0.373773292065329,0.656406953356934
dep_t,2011,0.412432371315102,0.0677938239321457,0.318360646566975,0.529384698305695
dep_t,2012,0.418810155349184,0.066944668481706,0.320062319291,0.533507381758581
dep_t,2013,0.541853561154352,0.0889651567357908,0.410540379511136,0.69397312015587
dep_t,2014,0.581712892622929,0.101130340432189,0.431598178623815,0.751776517344105
dep_t,2015,0.615209342536839,0.122737834006351,0.439642680544836,0.825968743809327
dep_t,2016,0.572317141669515,0.172054866955306,0.337814231150477,0.868626350866135
dep_t,2017,0.549344264383287,0.191640317310348,0.28044182365794,0.881439757872591
dep_t,2018,0.481029706702153,0.217809181926747,0.187066630910893,0.878474036467
dep_t,2019,0.440819511921324,0.252732491528515,0.0872556405696679,0.868721280158046
dep_t,2020,0.397303220265643,0.272618541162654,2.62238333303049e-11,0.864745534154754
dep_t,2021,0.355131007286001,0.276470903999656,6.3142285157424e-12,0.823644544723235
growth_t,1950,0.0927514366240202,0.0240764367361494,0.0546773732088949,0.130944486545225
growth_t,1951,0.0741924717988812,0.0487525061403143,-0.0109650315953582,0.132331207025688
growth_t,1952,0.0523247926701067,0.0665824904681483,-0.057508136558654,0.123287359438797
growth_t,1953,0.0792029063593064,0.0498944258904583,-0.00118864835788765,0.135170301451245
growth_t,1954,0.092522450274299,0.0392393283549785,0.0218503276848675,0.139920440482392
growth_t,1955,0.0551969918960756,0.0692006790288273,-0.0660139398412212,0.129638484990305
growth_t,1956,0.0861105922231425,0.0476630754349404,0.0047616803810727,0.139724884791085
growth_t,1957,0.101908364814545,0.0347364863873894,0.043776442546495,0.146801866008685
growth_t,1958,0.110301383251684,0.0320373903117434,0.0589356428580592,0.150061444575881
growth_t,1959,0.106671365227697,0.0317522372258108,0.0528170425815917,0.148026275583072
growth_t,1960,0.0840606893659966,0.0491937751914725,-0.00368215813336684,0.137350081897814
growth_t,1961,0.0982374270829885,0.0373883769609954,0.0369879271702713,0.144055067970021
growth_t,1962,0.11807110167806,0.0250139905259851,0.079655667579528,0.154592776312183
growth_t,1963,0.119932840784302,0.0239601079521012,0.0831695690396159,0.154047344229341
growth_t,1964,0.101049494797982,0.0338898404525461,0.0408359500232535,0.143954878726242
growth_t,1965,0.0715599695639265,0.0536558690338129,-0.022798086936607,0.13296272484289
growth_t,1966,0.0664302959573923,0.0557811955859324,-0.0341815001420243,0.131311062702213
growth_t,1967,0.071998848183071,0.0519357819652588,-0.0202370678229579,0.134723152370103
growth_t,1968,0.0586257028702755,0.0635527212673894,-0.0468267939720486,0.126289403787519
growth_t,1969,0.0558372180476283,0.0585274268310707,-0.0549135168316266,0.123096189640792
growth_t,1970,-0.0147043924731601,0.0904195631889159,-0.181200772956961,0.09437096293574
growth_t,1971,-0.0460269431580736,0.104824357044429,-0.248065394199894,0.0741661665368545
growth_t,1972,-0.0591399800706446,0.121201718668911,-0.26973355903345,0.0738093750236985
growth_t,1973,0.0639423831307414,0.0506459252200082,-0.0202944896768158,0.12813394287748
growth_t,1974,-0.0368649961974503,0.0993236912902506,-0.213956565273299,0.0832661897814401
growth_t,1975,-0.128653559744231,0.145420310562254,-0.403145540459053,0.0521090412574108
growth_t,1976,-0.0645296531959946,0.113735850314284,-0.26739054551394,0.0704751245419027
growth_t,1977,0.035386218205264,0.0720838873886385,-0.0879572944303553,0.115134823288968
growth_t,1978,0.0200554059833211,0.0894291913877045,-0.143898450161613,0.114372252822311
growth_t,1979,0.106291327017388,0.0353740485065118,0.0566353878093597,0.148979329511899
growth_t,1980,0.114128783008437,0.027712158131621,0.0722548884651242,0.151279512736839
growth_t,1981,0.0964202100031532,0.0427413835504716,0.0249961138562706,0.143162584859251
growth_t,1982,0.0838148057441197,0.0467141356038028,-0.0018928294584722,0.136126750856811
growth_t,1983,0.112438318150658,0.0273926231289905,0.0668508472478991,0.151060242250878
growth_t,1984,0.124624209598005,0.0210097736772617,0.094052463753005,0.157570962069505
growth_t,1985,0.118449864633666,0.0204121528761774,0.0887525906941023,0.152093939099479
growth_t,1986,0.0990621974876188,0.0190139972899695,0.0710094472464143,0.131196847158105
growth_t,1987,0.0852512281164175,0.0175434697430561,0.0599986115821066,0.116114607593153
growth_t,1988,0.0966634946430258,0.019494840317282,0.0685660674554986,0.128871467519374
growth_t,1989,0.118664888306341,0.0207746035767661,0.0888267624002548,0.153013545081618
growth_t,1990,0.113483519415537,0.020452596567753,0.0821926612552611,0.147145815547639
growth_t,1991,0.100916930982306,0.0193196071422749,0.0726041891212637,0.134116677568306
growth_t,1992,0.0982717890895993,0.0194640269651279,0.0696919139750991,0.130884468801763
growth_t,1993,0.0958411258244146,0.0187443712106879,0.069301292838988,0.127423859415039
growth_t,1994,0.0980863092826759,0.0185387737639581,0.0709356291668531,0.130671491054601
growth_t,1995,0.106734528796796,0.0199867566885416,0.0784386850985479,0.139629556315097
growth_t,1996,0.114160638921744,0.020493681186908,0.084516731718066,0.148453846483308
growth_t,1997,0.121471766886797,0.0205958799612957,0.0905066719234525,0.155087503650402
growth_t,1998,0.123954523470447,0.0205443871006247,0.0931152516341674,0.156338995960931
growth_t,1999,0.123652659480368,0.0215390094976006,0.0924789399574081,0.156422333242879
growth_t,2000,0.125532095750529,0.0202627923378906,0.0949431960575167,0.158838425488955
growth_t,2001,0.125262280253913,0.0199531453509945,0.0953726493019242,0.157844008310025
growth_t,2002,0.124257666360128,0.020368139126284,0.0934934003331068,0.156883191766719
growth_t,2003,0.125045600133065,0.0200009799497907,0.0953261500752849,0.158189674949653
growth_t,2004,0.125360688701949,0.0203717951369799,0.0941014340904382,0.15816367302122
growth_t,2005,0.125530764170495,0.0200082650438143,0.0949545686719056,0.157020064068396
growth_t,2006,0.119311698492189,0.0238292949069473,0.0824762897384402,0.15394127813328
growth_t,2007,0.11476925690181,0.0269752295272437,0.0765463665892835,0.151556274152852
growth_t,2008,0.119497990994692,0.0228311548257555,0.0848072171188174,0.153007927315867
growth_t,2009,0.122971424569599,0.0213114424197657,0.0911560954383225,0.155580579384708
growth_t,2010,0.12498636845178,0.0205317703703047,0.0938846240023502,0.157077122642192
growth_t,2011,0.122890943195815,0.0205513068215432,0.0926130771202601,0.155685152875172
growth_t,2012,0.12349827422488,0.020435744235054,0.0929536758746007,0.155984248583361
growth_t,2013,0.124086519985609,0.0206513256035249,0.093387756270833,0.157514201996763
growth_t,2014,0.12031627917515,0.0226993884803331,0.0864970906946625,0.154739054606854
growth_t,2015,0.114441190220648,0.0292909729930272,0.0712917292456075,0.152509042029368
growth_t,2016,0.111293289103137,0.0418435441315881,0.054763324469574,0.153017022469098
growth_t,2017,0.109161747048516,0.0388134170858399,0.0513378030491137,0.153365075198492
growth_t,2018,0.104756751795917,0.0424676851701165,0.0455314268021975,0.151604445968748
growth_t,2019,0.0942580838801222,0.0589378245858703,0.0110442245661845,0.150135759905692
growth_t,2020,0.0854190548268738,0.0571644614659592,9.21928767011668e-22,0.148006494128996
growth_t,2021,0.0787670404111957,0.0541775632992705,3.02891269348972e-12,0.147852335966566
index_hat_t,1950,80540.2377283523,30003.9826862197,52855.4200477703,124636.753126253
index_hat_t,1951,85362.491922413,36239.9727299238,53966.6171675807,138123.295683722
index_hat_t,1952,91369.7313328485,39921.5311425091,57076.5624580817,149626.908138814
index_hat_t,1953,83543.2486359857,37034.9960636023,51557.8861807498,133790.933074483
index_hat_t,1954,78499.6236209201,33918.2011008443,47207.5811041818,124218.952297134
index_hat_t,1955,90165.3021300333,41081.5661653672,52014.3852114403,149110.901283508
index_hat_t,1956,81024.3597439537,36312.0946265922,49190.6415791356,132880.444063957
index_hat_t,1957,74285.4550211054,33685.3834126702,46456.3502170968,120976.547623842
index_hat_t,1958,69653.2164879098,31453.5262877613,43204.7008230432,114262.681668907
index_hat_t,1959,71814.2611385967,30683.509350782,44899.9022388851,117138.259630851
index_hat_t,1960,81103.2248622007,38583.2718209594,50645.1047433769,134174.852382193
index_hat_t,1961,75707.3720207313,33036.6331678339,46762.0680458388,123887.467883487
index_hat_t,1962,64301.7055805788,28606.2758872296,39354.7403142747,103852.483244932
index_hat_t,1963,63054.8687478181,28450.9305696673,39512.8769249792,101220.963595723
index_hat_t,1964,74969.4363501513,32521.9084552966,46563.5982542719,122664.167674034
index_hat_t,1965,86003.0832421884,37587.6350750763,52144.1438217406,138614.374467278
index_hat_t,1966,87492.6422682404,39880.1501432449,53080.049248991,142275.653258637
index_hat_t,1967,86330.711769238,40459.1943539415,52815.3619212648,144995.303976144
index_hat_t,1968,90010.3763267622,39762.1235860325,54808.5426994786,147016.131035883
index_hat_t,1969,91023.5916385042,41193.0495244829,56682.6485637292,150913.782941831
index_hat_t,1970,107738.150908277,47920.4474487801,64591.3201138932,174543.919226264
index_hat_t,1971,113550.893671792,47743.6717862089,70114.0317248835,183183.44884808
index_hat_t,1972,115396.699173689,57695.6223312726,71625.6660883123,189029.046295013
index_hat_t,1973,89371.2869491365,38209.3418033691,55791.6713434142,143193.839938914
index_hat_t,1974,112220.591249591,49625.6365704241,68083.6871424992,181230.029594982
index_hat_t,1975,126886.099141466,53094.0700434707,76379.3399870599,208872.599511865
index_hat_t,1976,116978.295620215,52864.7655862979,70662.640073679,187062.934098074
index_hat_t,1977,96515.434254758,42496.4279568687,59166.673973921,159025.968442262
index_hat_t,1978,99028.8530792648,45130.6411122498,61309.7133795558,161752.970997
index_hat_t,1979,72377.1731743944,33910.4109247009,45170.9969414661,118822.601772526
index_hat_t,1980,67516.0396547541,28992.5463111417,41821.8542927673,112871.254705
index_hat_t,1981,76551.3444444041,32700.9292709082,47056.9082887063,122972.893127289
index_hat_t,1982,81476.9893826798,36769.5672860346,50653.6409425981,135716.133667549
index_hat_t,1983,68404.6259995006,30924.5975732227,42262.5108530647,113859.011244348
index_hat_t,1984,53382.1904541017,24588.5893107867,31182.6433804811,90237.3475794293
index_hat_t,1985,39984.0493419089,17794.9349013159,24192.2956514587,66283.4371408411
index_hat_t,1986,27975.9189332893,11780.1482556071,17675.1095636668,44923.0497683472
index_hat_t,1987,22354.1192508368,9408.58892597694,14302.9405195536,35623.3090526845
index_hat_t,1988,26903.5734992627,12406.6479639634,16842.1032054998,42908.9678177487
index_hat_t,1989,39612.2883835751,17128.4979376901,25455.9821464284,62645.3509155662
index_hat_t,1990,35945.7374492134,15791.0914024571,22200.9608466767,58291.3198630949
index_hat_t,1991,28937.6988406117,13151.4795375606,18076.9283825767,46897.9946376104
index_hat_t,1992,27639.3306872075,11934.0006933333,17505.5859398333,44576.6040635984
index_hat_t,1993,26654.2814037597,11527.4978784262,16850.73697343,42571.2430238168
index_hat_t,1994,27567.7117554431,11576.3529834514,17363.7265245766,43421.7571716581
index_hat_t,1995,31921.4270685584,14344.1250347627,19605.5135300779,52459.0514387213
index_hat_t,1996,36148.5263740728,14802.3041586156,22846.0161641282,56933.44510651
index_hat_t,1997,42348.7128564838,17186.8178161386,26966.5347278119,66458.0791645496
index_hat_t,1998,56409.0366239197,23337.0421515533,36541.6291596913,87829.8420988335
index_hat_t,1999,57434.2574055716,23842.1538229992,36746.8466844649,91005.6105362115
index_hat_t,2000,50360.255939172,20413.5794112718,31914.4289553823,78901.1455973937
index_hat_t,2001,49058.8451907151,20799.345260551,31051.2072835359,77130.4678378595
index_hat_t,2002,46281.5446053504,18445.2810801615,29402.3824085672,73459.8942792729
index_hat_t,2003,47824.9413359367,20053.5195927112,30685.4396767284,75103.9423400204
