variable,year,mean,sd,lower,upper
log_ihat,1975,11.6106245192479,0.876436702824738,10.1999018773571,13.0037248098518
log_ihat,1976,11.5582646036935,0.897167237913722,10.1585591351497,13.0040136665592
log_ihat,1977,11.58631530529,0.832619664605209,10.2338436788962,12.9293247147595
log_ihat,1978,11.6792691290557,0.850906755960296,10.2827407829846,13.038716248296
log_ihat,1979,11.4392571523401,0.907563442243691,9.99218881743198,12.8952387612974
log_ihat,1980,11.3715495769066,0.860146437190742,10.0062052264743,12.671718193825
log_ihat,1981,11.4226917889715,0.873059291721809,10.0542735294039,12.8292286275379
log_ihat,1982,11.4902666663707,0.887145415665671,10.0681720541358,12.8879306889872
log_ihat,1983,11.5361126098207,0.865673857393477,10.1591213932277,12.9505351111272
log_ihat,1984,11.5095826604463,0.855156418550438,10.1942324731929,12.8872784172115
log_ihat,1985,11.2890891213211,0.903961970716834,9.92365041013797,12.8014685731931
log_ihat,1986,11.1147998277212,0.895116364432249,9.7631011018522,12.5751737394511
log_ihat,1987,10.8562522572688,0.928751023274094,9.43515817942384,12.3353702264803
log_ihat,1988,11.2138791803018,0.904855197795082,9.81622053571543,12.7248351158074
log_ihat,1989,11.2519149046771,0.914472739363862,9.77484357171804,12.7022100307731
log_ihat,1990,11.359137159222,0.880444851756891,9.96667348778813,12.831465113623
log_ihat,1991,11.2824070880875,0.879816545615371,9.87763936902884,12.726154618591
log_ihat,1992,11.3406122543742,0.874542319067904,9.95046863707474,12.7368456264219
log_ihat,1993,11.4574792791339,0.885200584729847,10.0177358231084,12.9094824188853
log_ihat,1994,11.3359721016582,0.89250971787475,9.96205494361321,12.8179657156951
log_ihat,1995,11.3699575383808,0.887987283060616,9.94521311941597,12.8101755481668
log_ihat,1996,11.4969101482935,0.866033967295441,10.1310686313767,12.9080314400786
log_ihat,1997,11.2148675027546,0.89224021660613,9.86234677149802,12.6861812886072
log_ihat,1998,11.2759531205571,0.913211543996457,9.89575142673793,12.7811680652157
log_ihat,1999,11.0317229592184,0.915538178576717,9.56568030587874,12.5105564227377
log_ihat,2000,10.8468809324014,0.894040946918627,9.41959946131586,12.3140779009941
log_ihat,2001,10.7723420896314,0.906826622300209,9.37321026796382,12.2772445009336
