variable,year,mean,sd,lower,upper
dep_t,2018,0.264773383955511,0.381760104870813,0.00879850898044292,1.13755522944228
dep_t,2019,0.27198807340801,0.262718943422341,0.0111039958186988,0.762662019867729
dep_t,2020,0.209698465138637,0.239372065944035,0.00726284289938523,0.554080994762499
dep_t,2021,0.323737899024129,0.349623805633201,0.00585554681632329,1.08915217571684
growth_t,1962,0.0925107129453818,0.0351876715597045,0.0279394748300346,0.141371354964695
growth_t,1963,-0.148253253362119,0.314037901627183,-0.75854458689996,0.15944892266001
growth_t,1964,-0.162639539018879,0.37511423127347,-0.905078274367518,0.141730941898787
growth_t,1965,-0.479391148600064,0.456536162648747,-1.39476746662943,0.026353283832417
growth_t,1966,-0.456773346899819,0.592397782908399,-1.55660187335837,0.156999498432913
growth_t,1967,-0.0270229775225458,0.337208676017007,-0.790080171007261,0.164948768292269
growth_t,1968,-0.181295109155695,0.395665145437863,-1.00886192365567,0.159745560787169
growth_t,1969,0.104182873683517,0.088805158820609,-0.0705726606731668,0.166479962328019
growth_t,1970,0.0691792252853246,0.224307681308839,-0.408549992729535,0.173466148431254
growth_t,1971,0.101133456651149,0.214738221528978,0.0597864820192735,0.17644293937396
growth_t,1972,0.102352925648778,0.111697454130786,0.0326790006729107,0.175640608293686
growth_t,1973,0.0886055579864639,0.031495245142029,0.0407136643680803,0.13908669406075
growth_t,1974,0.0863080507796657,0.0313408937532011,0.0431275119542031,0.140679209809106
growth_t,1975,0.0583225112298428,0.0205085520598883,0.0318199621918681,0.0968096297627227
growth_t,1976,0.0141033193750445,0.011314635140989,0.00326625938514961,0.0383761173990561
growth_t,1977,0.0171779992729704,0.00950835208845652,0.00657594352822126,0.0374607729608307
growth_t,1978,0.00415079050758293,0.0035225583983394,0.00106757191786752,0.0106648035443723
growth_t,1979,0.0100647027357426,0.00723655920417806,0.00331735390168243,0.0257063062408206
growth_t,1980,0.0162705585413223,0.0125410839018172,0.00358770576632189,0.0394217824913119
growth_t,1981,0.0234150847082123,0.0132565177524498,0.00708192839290665,0.0492075808035446
growth_t,1982,0.0333275784727068,0.0278419549690242,0.00680656570083505,0.0902046652635956
growth_t,1983,0.024071179635727,0.014985204260005,0.0055977219729471,0.0520136366859296
growth_t,1984,0.00822403832411361,0.00575772664452141,0.00217997703355563,0.0196831656120647
growth_t,1985,0.0015090702394994,0.00114876301763285,0.000316102607068178,0.00357181018230691
growth_t,1986,0.00020964057475543,0.000183773213495659,4.01057928701943e-05,0.000576022765044045
growth_t,1987,3.2968981473035e-05,3.52778465786542e-05,7.39141788234486e-06,8.25102652346258e-05
growth_t,1988,4.01833104896398e-05,3.1331274959913e-05,7.41772958755911e-06,9.38093464820023e-05
growth_t,1989,5.47945715329888e-05,7.06708739094648e-05,3.89901829454226e-06,0.000195998839828377
growth_t,1990,0.000122796355283414,0.000116659431767974,1.89595416811645e-05,0.000339628484258834
growth_t,1991,0.000249861916790452,0.000419406560414338,1.86133294402243e-05,0.00107901049966701
growth_t,1992,0.000107459070563223,0.000114437137466825,5.80290756581533e-06,0.000316134593017329
growth_t,1993,7.22689084250679e-05,7.36730070009296e-05,5.26574011466666e-06,0.000206332831211773
growth_t,1994,1.08709087368092e-05,1.02201114754609e-05,2.32015748980422e-06,2.73688502458895e-05
growth_t,1995,1.06472869820926e-05,8.27649021060673e-06,2.65498915451122e-06,2.75010958919595e-05
growth_t,1996,2.42374365842393e-05,3.15531858666298e-05,4.41127660410376e-06,7.52158440766956e-05
growth_t,1997,5.21967974127301e-05,4.99174955848027e-05,1.23553734745114e-05,0.000134523613769954
growth_t,1998,0.00119613964522921,0.00105551838881117,0.00021721715061844,0.00312312967178886
growth_t,1999,0.00296196129527119,0.00265007770334887,0.000664117816233133,0.00751141112659683
growth_t,2000,0.0533521236174718,0.0223448189843943,0.0228688151718766,0.0927656181075291
growth_t,2001,0.108134776800899,0.0512609007038291,0.0540993630835592,0.168051301386262
growth_t,2002,0.0927607851828284,0.0423009273130565,0.026354719759552,0.160376363873543
