variable,year,mean,sd,lower,upper
dep_t,1990,0.605675712495686,0.424183524297754,0.159159456052179,1.38226728001787
dep_t,1991,0.594477508653859,0.401588288345908,0.160524536044765,1.34341415447526
dep_t,1992,0.585829527004371,0.385730448804955,0.155438854179566,1.29323660220236
dep_t,1993,0.565035349615675,0.36322706447437,0.154453647158337,1.24239469856207
dep_t,1994,0.55500566021731,0.368661456599905,0.15455235438365,1.20452788286202
dep_t,1995,0.539652453062687,0.369402116183706,0.149875416782327,1.18411966249719
dep_t,1996,0.521570273052625,0.33379912290017,0.149848673573431,1.1303516951177
dep_t,1997,0.509261274047223,0.303378445020707,0.155480419813074,1.06341592652311
dep_t,1998,0.500528084750512,0.287945445682425,0.167894274702965,1.03752584142474
dep_t,1999,0.480711223054196,0.263559934651763,0.175208872023054,0.971158034262759
dep_t,2000,0.471620587572656,0.245765126334563,0.181773981707834,0.939579696884174
dep_t,2001,0.451832480446318,0.206898398109976,0.198827017196313,0.825054971394241
dep_t,2002,0.433443259695295,0.174434567089566,0.213237811356445,0.745626499384254
dep_t,2003,0.513863870703921,0.202093424450826,0.258079596787142,0.89068812847091
dep_t,2004,0.491556533627067,0.193819674066618,0.245694573006489,0.841922145953819
dep_t,2005,0.534015936669306,0.210014970019472,0.269655008005047,0.911546332876045
dep_t,2006,0.468061287769779,0.185853023564499,0.23908993492831,0.795214091247305
dep_t,2007,0.484407085869298,0.189460822266561,0.244991325404088,0.820692558751784
dep_t,2008,0.383889601787156,0.15235020534119,0.189943223556584,0.665691727738316
dep_t,2009,0.390351502837424,0.155097295038334,0.198829954283672,0.66312915398366
dep_t,2010,0.544312838595204,0.218074815255547,0.27497191163828,0.941934847344221
dep_t,2011,0.545962658740649,0.214547624388782,0.275149769922898,0.919580936213998
dep_t,2012,0.692890535856954,0.264024145768199,0.350748241284348,1.1661768621624
dep_t,2013,0.767044399033448,0.294511788931463,0.384024913657887,1.30010421172407
dep_t,2014,0.701411016398893,0.265274702175456,0.365295358010193,1.18903988746644
dep_t,2015,0.598029511421991,0.228533172208199,0.311113088048842,1.00117477518842
dep_t,2016,0.39313407878382,0.151340320671426,0.201107082815053,0.660065386673943
dep_t,2017,0.392502734731496,0.145305583061833,0.204856295886056,0.653295559447948
dep_t,2018,0.409392663808633,0.142677455887754,0.221284219073658,0.664193629500007
dep_t,2019,0.471392071507846,0.139185638498984,0.280993189944005,0.717045755489965
growth_t,1965,0.0205124944794212,0.00585799923906664,0.0113806343517163,0.0301314499603465
growth_t,1966,0.0147617593252526,0.0189064952824567,-0.019154046310582,0.0326846523396109
growth_t,1967,0.00876982337553478,0.036244153940616,-0.0457632438977311,0.0328726033775906
growth_t,1968,0.00522478759526919,0.0442157777656614,-0.0612134978211586,0.0328318293342219
growth_t,1969,0.00188087054452475,0.0516991273049872,-0.0755204960522565,0.0326816295878085
growth_t,1970,-0.00228664589690075,0.0641006304842734,-0.0931382447862232,0.0322710718697564
growth_t,1971,-0.00250543911642461,0.0632608441368878,-0.10277380371252,0.0328886850073435
growth_t,1972,-0.00442005758868273,0.0920715712632295,-0.108860395843236,0.0332147876511342
growth_t,1973,-0.00654791771623767,0.0921317118950999,-0.122368675469031,0.0329965126895892
growth_t,1974,-0.00576554230645716,0.0843018075840619,-0.117193990814177,0.0328195638194131
growth_t,1975,-0.00189538757474801,0.0725650119419981,-0.0945614211708688,0.0329742063024537
growth_t,1976,0.00444942014143851,0.0560091449431265,-0.073326627996211,0.0333471083948292
growth_t,1977,0.00366325450815684,0.0671727076077114,-0.0738004933508847,0.0335327555430822
growth_t,1978,0.00516563063277236,0.0601687545324175,-0.0673931856503764,0.0335406975181336
growth_t,1979,0.006266926438684,0.0625022216388482,-0.0674395098951784,0.033190172818604
growth_t,1980,0.00399559871357067,0.0712081057192669,-0.0726904302518177,0.0335301812581582
growth_t,1981,0.00551851836531076,0.0663720170512688,-0.0554449989946663,0.0336012260809225
growth_t,1982,0.00601813433437532,0.0815218222549545,-0.0569368370549308,0.0337011897855479
growth_t,1983,0.00553574239888495,0.0834212244202515,-0.0570264320494621,0.0337948813374501
growth_t,1984,0.00569157857485403,0.0633873592586186,-0.0680109750381539,0.0333687204902598
growth_t,1985,0.0054795113853927,0.0660837258708675,-0.0620495527979407,0.0333259169400587
growth_t,1986,0.00526833617675906,0.0752989020848176,-0.0634608803639545,0.0335482013273966
growth_t,1987,0.00701067797757878,0.0589231840690115,-0.0629572850889942,0.0331062729465394
growth_t,1988,0.00668478883773809,0.0654457450735084,-0.0651961161648807,0.0336674938594613
growth_t,1989,0.00651313577829429,0.0637150583716311,-0.0592322702741735,0.0328988269280244
growth_t,1990,0.00696757008954276,0.067791765114582,-0.0579465272230991,0.0333203928172729
growth_t,1991,0.00931051869387806,0.0540997445587789,-0.0551608433010291,0.0334351982346568
growth_t,1992,0.010723047400595,0.0473732411031162,-0.043249636185582,0.0330406551598838
growth_t,1993,0.0128867519801583,0.039229592890577,-0.0364427371485917,0.0332176307155029
growth_t,1994,0.0125994925929649,0.0487338295082552,-0.0285299476514146,0.0332376731809096
growth_t,1995,0.0125272217405637,0.0631980041009543,-0.023991836401286,0.033107931400677
growth_t,1996,0.0155437733783272,0.0366327434215576,-0.0160932566534424,0.0333934467565818
