variable,year,mean,sd,lower,upper
ck,2010,0.0970505136583416,0.0427602871101029,0.0297875559642079,0.165579940301469
ck,2011,0.100960584714425,0.0444830576001968,0.0309876677000114,0.172250995483311
ck,2012,0.106921806795218,0.0471095616555914,0.0328173358764395,0.182421562944048
ck,2013,0.178120736913558,0.0784796861302566,0.0546703074429584,0.303895568120629
ck,2014,0.110557025356522,0.0487112326156914,0.0339330875840316,0.188623686453488
ck,2015,0.114199575301057,0.0503161337704604,0.0350510895011284,0.194838318191394
ck,2016,0.153109032386326,0.0674595727235146,0.0469935057416506,0.261222568397654
ck,2017,0.176229452544039,0.0776463895345047,0.0540898186142273,0.30066880773376
ck,2018,0.10988574690766,0.0484154685014981,0.0337270531839105,0.187478404050558
ck,2019,0.0809427209381701,0.0356632217215638,0.024843617400409,0.138098093411057
ck,2020,0.0886991118918147,0.0390806740524566,0.0272242738328452,0.151331436570688
ck,2021,0.172574386122048,0.0760359736415908,0.0529679750351068,0.294432821368126
crashed,1950,0,0,0,0
delta,1950,100,0,100,100
dep_t,1950,0.707130175166569,0.0678765951416525,0.600700188674089,0.816581398267386
dep_t,1951,0.627995072851033,0.145196698642109,0.42833928275749,0.879094445238643
dep_t,1952,0.781732037348873,0.202147499133491,0.507921682841404,1.12923192989457
dep_t,1953,0.746392387464191,0.188433578897464,0.484001265120031,1.08726443147288
dep_t,1954,0.657316217590599,0.157247660641598,0.45467844435624,0.93601121308555
dep_t,1955,0.769628803375354,0.184727327538428,0.511875650188073,1.10001200700582
dep_t,1956,0.695402495934968,0.168929540292205,0.467949127665124,0.985701519616407
dep_t,1957,0.640096453679487,0.154980696149899,0.430037532645456,0.916793696753185
dep_t,1958,0.663644756186588,0.165726381025978,0.442457723113554,0.949695547782764
dep_t,1959,0.983318482149367,0.235778231229174,0.674164646015558,1.40344704980142
dep_t,1960,1.28027579629183,0.292041426732227,0.868198236206334,1.79751917438882
dep_t,1961,1.07948941755388,0.257251697050267,0.728729112149886,1.5292815291279
dep_t,1962,0.976627998094427,0.231263448012888,0.664424082768142,1.37939218826268
dep_t,1963,0.957375462820097,0.219080336109389,0.65170269775257,1.355361797059
dep_t,1964,1.03018604633816,0.233183264462367,0.705295652898237,1.43511569171796
dep_t,1965,1.61867719514354,0.30067228677919,1.17076588055493,2.13803445612052
dep_t,1966,1.618796805177,0.333543059434837,1.11934912336624,2.19213481314508
dep_t,1967,1.25804749917985,0.31124883001549,0.822879905622946,1.80590580177385
dep_t,1968,0.895079739119419,0.219191443672573,0.608367284698734,1.29139733378488
dep_t,1969,0.83346893279448,0.223208746536426,0.549183455750185,1.22780851291193
dep_t,1970,0.583674666179212,0.141307134423232,0.375009382384715,0.831725189191714
dep_t,1971,0.521572042064164,0.131704800455781,0.353554722718111,0.763314480697749
dep_t,1972,0.381242346652103,0.0974468633073324,0.242940755394424,0.554602800750369
dep_t,1973,0.35942897307907,0.0886432537309185,0.235785062620816,0.514592221639625
