variable,year,mean,sd,lower,upper
ck,1961,0.00748291610019289,0.00390350897625877,0.00201035900890503,0.0144680508391752
ck,1962,0.00997722146692385,0.00520467863501169,0.00268047867854004,0.0192907344522336
ck,1963,0.0130471357644389,0.00680611821501529,0.00350524134886005,0.0252263450529209
ck,1964,0.0161170500619539,0.00840755779501889,0.00433000401918006,0.0311619556536081
ck,1965,0.0239837054493362,0.0125112467187781,0.0064434583618751,0.0463719578178692
ck,1966,0.0234080965185521,0.0122109767975274,0.00628881536119009,0.0452590308302404
ck,1967,0.0234080965185521,0.0122109767975274,0.00628881536119009,0.0452590308302404
ck,1968,0.0264780108160671,0.013812416377531,0.00711357803151011,0.0511946414309276
ck,1969,0.0362633626393963,0.0189170050387925,0.00974250904315514,0.0701144002206183
ck,1970,0.0325621972144547,0.0169862694451507,0.00874815454875058,0.0629582796901647
ck,1971,0.0384199774334006,0.020042016343745,0.010321904819055,0.074284166667601
ck,1972,0.0408509658177453,0.0213101563111604,0.0109750137586146,0.0789844283120203
ck,1973,0.035983232959748,0.0187708736771172,0.00966724944948844,0.0695727757533055
ck,1974,0.0498055220843095,0.0259813553860834,0.0133807433726043,0.0962978624828999
ck,1975,0.0478580452018234,0.0249654421525186,0.01285753455362,0.0925324595080889
ck,1976,0.0472421436458844,0.0246441533367804,0.0126920665428871,0.0913416276313261
ck,1977,0.0534472079197367,0.0278810630878626,0.0143591180902714,0.103338980557965
ck,1978,0.0572001781484488,0.029838822974417,0.0153673904547376,0.110595264517305
ck,1979,0.0626320077586145,0.0326723701312859,0.0168267049045351,0.121097585523896
ck,1980,0.0626511947229739,0.0326823791286609,0.0168318596712246,0.121134683090151
ck,1981,0.0420021836793135,0.0219106961536617,0.0112842997599846,0.081210282287278
ck,1982,0.0457244547650504,0.0238524416444161,0.0122843244977476,0.0884072101406113
ck,1983,0.0414649486772483,0.0216304442271611,0.0111399662926786,0.0801715504321577
ck,1984,0.0486216863833302,0.0253638002480445,0.0130626942678621,0.0940089426450099
ck,1985,0.0520292912535719,0.0271413981818485,0.0139781808319174,0.100597470411773
ck,1986,0.0378731489491557,0.0197567599185569,0.0101749939684042,0.0732268860293536
ck,1987,0.0430574667190842,0.022461191009288,0.0115678119279071,0.0832506484312642
ck,1988,0.043895937061593,0.0228985841945764,0.0117930752322383,0.0848718120765769
ck,1989,0.0304228506883739,0.0158702662378357,0.00817339806287132,0.0588219010528107
ck,1990,0.0324394006425541,0.0169222118619505,0.00871516404193778,0.0627208552661372
ck,1991,0.0233371047504221,0.0121739435072398,0.00626974272443894,0.0451217698350995
ck,1992,0.0323684088744241,0.0168851785716629,0.00869609140518663,0.0625835942709963
ck,1993,0.0325698720001985,0.0169902730441007,0.00875021645542638,0.0629731187166664
ck,1994,0.0359045664058742,0.0187298367878796,0.00964611490606149,0.0694206757316629
ck,1995,0.0315165076568637,0.0164407790882119,0.00846721976417282,0.0609364623293056
ck,1996,0.0470483553058538,0.0245430624632926,0.0126400033993231,0.0909669422121577
ck,1997,0.0776899373879257,0.0405274312712035,0.0208721658024548,0.150211755520267
ck,1998,0.0440647823479564,0.0229866633714766,0.0118384371791059,0.0851982706596148
ck,1999,0.0481074757384965,0.0250955591183939,0.0129245465205835,0.0930147278693948
ck,2000,0.0475932650936627,0.0248273179887433,0.0127863987733049,0.0920205130937797
ck,2001,0.0425029634490956,0.0221719309851498,0.0114188391705806,0.0821785287665151
ck,2002,0.0445329442783274,0.0232308829074272,0.0119642134863297,0.0861034512762195
ck,2003,0.0474090702358118,0.0247312316139431,0.0127369130130857,0.0916643764577384
ck,2004,0.038477538326479,0.0200720433358701,0.0103373691191235,0.0743954593663639
ck,2005,0.0591495737273708,0.0308557371077193,0.0158911147503908,0.114364377248742
ck,2006,0.0385657983625326,0.0201180847237952,0.0103610810458952,0.0745661081711337
ck,2007,0.0440858880087518,0.0229976732685892,0.0118441074224643,0.0852390779824945
ck,2008,0.0504425293010438,0.0263136540989341,0.0135518816266957,0.0975295016825425
ck,2009,0.0575033321853284,0.0299969651329424,0.0154488357684317,0.111181406064123
ck,2010,0.0662372383617587,0.0345530607380526,0.0177952855654922,0.128068218223078
ck,2011,0.0508268998393606,0.0265141633424482,0.0136551465523098,0.0982726735175582
ck,2012,0.0535403491195233,0.0279296507647199,0.0143841413896889,0.10351906698359
ck,2013,0.0698293719430311,0.0364269192032112,0.018760347582707,0.135013528123535
ck,2014,0.0586393482150345,0.0305895748468235,0.0157540376481536,0.113377867637638
ck,2015,0.0608063585063288,0.0317200090265538,0.0163362262766458,0.117567733546017
ck,2016,0.0482302473673434,0.0251596036898974,0.0129575303261996,0.0932521040665861
ck,2017,0.0596883072313524,0.0311367707369149,0.0160358508049753,0.115406006423786
ck,2018,0.053832865903362,0.0280822439351006,0.0144627289007304,0.104084641639677
ck,2019,0.0524686727374038,0.0273706042217365,0.0140962249891069,0.101447004678996
ck,2020,0.0462348280170123,0.0241186809745917,0.0124214412916883,0.0893940054029756
ck,2021,0.0470291683414943,0.0245330534659176,0.0126348486326336,0.0909298446459034
