variable,year,mean,sd,lower,upper
dep_t,1965,0.0771278344677864,0.0385765906880386,0.0336198362459453,0.144919490709998
dep_t,1966,0.0971967279062425,0.0466210498237902,0.0414971107172227,0.182888196811581
dep_t,1967,0.173968632905084,0.0872032900506904,0.0716422964086014,0.336764786918104
dep_t,1968,0.319572364887464,0.150775471365229,0.140320417014095,0.577017741963239
dep_t,1969,0.944657489630161,0.330811350481948,0.469899380442759,1.52065568697248
dep_t,1970,1.2476489780473,0.347450586744492,0.69395688691958,1.80159343872626
dep_t,1971,1.28342426825475,0.403849601518925,0.661948810563978,1.94398126956768
dep_t,1972,0.770354892867872,0.39496189404075,0.301756356087172,1.57361295840513
dep_t,1973,0.422227075571403,0.204650754266825,0.168536259176308,0.780718766260759
dep_t,1974,0.68086723070287,0.351946313601508,0.272531226540069,1.36772394561015
dep_t,1975,0.487547132404852,0.238209251773335,0.208320667079929,0.914885615763202
dep_t,1976,0.459022150192667,0.209330070152789,0.197585518118276,0.840177529303413
dep_t,1977,1.07255664130656,0.386762608144245,0.501336609735327,1.73456819250684
dep_t,1978,0.926859169018726,0.451630860410914,0.363503902608452,1.77808308363947
dep_t,1979,0.465579868564026,0.208552532518673,0.206062447563173,0.856489836585541
dep_t,1980,0.833295724515844,0.355627945106295,0.371914740965395,1.49631719274037
dep_t,1981,0.864732441680193,0.360837388550172,0.397952552214018,1.52412589393393
dep_t,1982,0.853141515358174,0.350851117863487,0.396446209473893,1.53044850143963
dep_t,1983,0.963690201633583,0.382892535896283,0.434711410092709,1.67227581680751
dep_t,1984,0.885014265456843,0.482817651613818,0.335368249136007,1.85510733706573
dep_t,1985,0.329197847075652,0.196368473174813,0.131160676787395,0.628950821741605
dep_t,1986,0.398520161799035,0.241463857947863,0.156719923040657,0.800309415800051
dep_t,1987,0.289696060621638,0.141339324347693,0.123931477514032,0.550777104528338
dep_t,1988,0.356398502394794,0.194728721855828,0.143541477576381,0.715657671294551
dep_t,1989,0.347977406965576,0.164706813107028,0.144803483643787,0.653604307878389
dep_t,1990,0.48613099715666,0.249087033594388,0.209169296620736,0.895165528617073
dep_t,1991,0.470226762332892,0.253053234750735,0.197267720306732,0.892658883857458
dep_t,1992,0.515259966714048,0.256463931197948,0.206295688368559,0.972871863469915
dep_t,1993,0.557987793247218,0.293558384339561,0.226039668382019,1.08260935944928
dep_t,1994,0.527426479399115,0.264420151621651,0.219638244336306,1.03854257779728
dep_t,1995,0.473688679954268,0.263939776017242,0.199069487057621,0.957360711529216
dep_t,1996,0.349819261497215,0.18633243835221,0.149350523097803,0.683230437876241
dep_t,1997,0.262907160741709,0.142073161667172,0.109369901324835,0.483496674923234
dep_t,1998,0.269737856755586,0.144666176571522,0.112210728708688,0.520846329530169
dep_t,1999,0.208550163468019,0.137137242728758,0.0823568452700574,0.389889547990432
dep_t,2000,0.0777361052638935,0.0363088772136549,0.0353133522610744,0.139724312816115
dep_t,2001,0.173863707859099,0.0856926649568327,0.0746457999953209,0.333605286528898
dep_t,2002,0.251339575779255,0.134315187676276,0.102131788704599,0.480510938786689
dep_t,2003,0.419232034456576,0.206649514059122,0.178604623196793,0.803257255965118
dep_t,2004,0.674366775895674,0.328682341472066,0.284526596131563,1.3153389135969
dep_t,2005,0.617237945785889,0.29412864900188,0.261417989545997,1.17588697181415
dep_t,2006,0.621711636398298,0.286149153587851,0.270833530613791,1.1610312090514
dep_t,2007,0.733536901884136,0.3224681039952,0.322492771029343,1.34528110326769
dep_t,2008,0.87689802917642,0.446570577479617,0.344064365459633,1.76708205169006
dep_t,2009,0.412947600393907,0.189668525176313,0.185553952007569,0.742309867496026
dep_t,2010,0.6613523091769,0.312802128677739,0.283499498858121,1.26502925404094
dep_t,2011,0.712363970181914,0.328262090177549,0.311099979007424,1.32441410541927
dep_t,2012,0.705580541693062,0.29710643141054,0.326939596634563,1.24881475577353
dep_t,2013,0.859891864382094,0.331353735174522,0.404740094487698,1.4658060281157
dep_t,2014,1.08867649032323,0.363732310801513,0.554988409473692,1.7185750199977
dep_t,2015,1.08854746907584,0.530565996723672,0.449342585551798,2.03872587904223
dep_t,2016,0.768309414659534,0.611000027579099,0.107800997682322,1.84561083580249
dep_t,2017,0.611109556131642,0.533021290244353,3.26947719743863e-11,1.60442234250276
dep_t,2018,0.571206972047248,0.521135074686982,4.35378650309437e-11,1.47612082836726
dep_t,2019,0.571018670690126,0.562091472755228,5.7407433360533e-11,1.63416562024084
dep_t,2020,0.49764659385166,0.514063871022346,1.53335960357983e-11,1.39774445551414
dep_t,2021,0.470054050104964,0.519163096827013,3.40277529162981e-11,1.34042327728913
growth_t,1957,0.161522295849796,0.0422102194026126,0.100099706991147,0.226107075924467
growth_t,1958,0.164269950992442,0.0765871152542137,0.0957274290649023,0.244406541463548
growth_t,1959,0.157544302351242,0.0843847581348512,0.0890805447356143,0.233178750835694
growth_t,1960,0.149530052769977,0.0865664983433156,0.0798097783357322,0.233934851538296
growth_t,1961,0.146444638248701,0.0561840638243115,0.0739887031914521,0.228250923848054
growth_t,1962,0.124435079595862,0.0464743943130067,0.0609875747277204,0.20788391933208
growth_t,1963,0.106627588775301,0.043329211785642,0.0476833701585407,0.184099777036475
growth_t,1964,0.0848772967755933,0.0360261150396703,0.0385145760455046,0.147261316480881
growth_t,1965,0.0553283271103934,0.0287574823420982,0.018096610471972,0.104996052519457
growth_t,1966,0.0691371189121581,0.032141460010356,0.027013973397865,0.12753290500675
growth_t,1967,0.111130467082882,0.0439402568537643,0.0505392694607746,0.190507447532208
growth_t,1968,0.159250293605814,0.0513748635392069,0.0896462047847711,0.238054955132233
growth_t,1969,-0.0396150560777833,0.289093817200528,-0.646715687647826,0.223162746063198
growth_t,1970,-0.330427918735728,0.411907761088799,-1.11625957276425,0.180240624290428
growth_t,1971,-0.403202600967989,0.513202665878817,-1.38990340088922,0.188597901496652
growth_t,1972,0.0210641600036636,0.34955171452043,-0.740639085920495,0.242864460796781
growth_t,1973,0.164090774876673,0.0819004481751785,0.0926203684408211,0.239338480732949
growth_t,1974,0.0754900803423994,0.269243152373488,-0.436690996305568,0.23966455223483
growth_t,1975,0.158154279561702,0.105142683808325,0.054206006225853,0.244874267860481
growth_t,1976,0.166985292413928,0.0703325747698561,0.0863400193625262,0.242590829499882
growth_t,1977,-0.17577183626145,0.409023266747663,-1.0392576138061,0.214162929806812
growth_t,1978,-0.100125454698129,0.458751675308369,-1.13433918201609,0.237279917616504
growth_t,1979,0.168625300264466,0.070932037656657,0.0804693354684821,0.248543798602018
growth_t,1980,0.0164459891354822,0.29101717983073,-0.628079272815027,0.235792396869759
growth_t,1981,-0.00519585075836475,0.316973082350681,-0.652812754388723,0.234372822143361
growth_t,1982,0.0100974913318749,0.292303144687607,-0.627183452780107,0.233347137086365
growth_t,1983,-0.0816168568117481,0.363316350353744,-0.840611827855442,0.227269106703708
growth_t,1984,-0.0982425886850283,0.514117673800658,-1.33401875537502,0.23633522602118
growth_t,1985,0.15067445431434,0.101659790699222,0.083302941347626,0.228775437219996
growth_t,1986,0.148036851060224,0.135112630824427,0.0850925468200727,0.235931909378897
growth_t,1987,0.151270931536683,0.0474762548697546,0.0828700752030661,0.228018237778901
growth_t,1988,0.156113130666526,0.0620655504780388,0.0858013830116756,0.237472138756793
growth_t,1989,0.162909169803868,0.0501834390216898,0.0925044805422403,0.236205205519413
growth_t,1990,0.153411078102298,0.135719188059173,0.066748960053792,0.243005320315429
growth_t,1991,0.150795648349138,0.157452895558868,0.0679086681612064,0.241251710947111
growth_t,1992,0.148418555335868,0.13169012344073,0.0181985453559713,0.242566133128492
growth_t,1993,0.133981783745623,0.180664324329281,-0.0659777888363088,0.241341063258405
growth_t,1994,0.146106866770223,0.133449524760195,-0.03460639296025,0.242532819755663
growth_t,1995,0.149274476823908,0.13633770380664,0.0297355582847452,0.24282215212365
growth_t,1996,0.156896552852983,0.0750730044431822,0.0876556512318106,0.230729732052816
growth_t,1997,0.141455816551288,0.0563479070580863,0.0733463904817484,0.220558964666391
growth_t,1998,0.143680884329025,0.0483571842288472,0.0723572782731715,0.22176223616533
growth_t,1999,0.11826585203663,0.090684924941322,0.058233068961033,0.202108031838864
growth_t,2000,0.0558351363525198,0.0262623227053041,0.0193019535123488,0.101318177122134
growth_t,2001,0.110549751523095,0.0417011591671927,0.0539693650878995,0.183847253237298
growth_t,2002,0.138487701067312,0.049360637014116,0.0720681448721499,0.21832297874376
growth_t,2003,0.164613456110672,0.0695223297846631,0.0871136128163734,0.242772240464272
growth_t,2004,0.0954012144000308,0.218929481152126,-0.328237114241763,0.243274268826155
growth_t,2005,0.122600741748359,0.183396514477197,-0.15632172157739,0.244038705933928
growth_t,2006,0.127137141261298,0.165569862696576,-0.158956993421901,0.245121889946335
growth_t,2007,0.0777002251920861,0.230292499748761,-0.365595129501754,0.246244248557973
growth_t,2008,-0.0630563587114102,0.445344958274727,-1.07803452694834,0.237267691026381
growth_t,2009,0.168273764125279,0.0607650162881885,0.100737406918034,0.24038429884339
growth_t,2010,0.107800079017453,0.195229364422499,-0.257899133365776,0.244028459654625
growth_t,2011,0.0825830586775507,0.236040424050921,-0.373537180550265,0.241901276776076
growth_t,2012,0.100775715762953,0.186385107152804,-0.235178184246509,0.243736449002244
growth_t,2013,0.0167076424943908,0.264582703020095,-0.529596569304717,0.236462024332526
growth_t,2014,-0.169601823035037,0.376241101170555,-0.902708244546857,0.211692948948767
growth_t,2015,-0.296092613741964,0.872599967858802,-1.6117447648558,0.223822700882816
growth_t,2016,-0.151318530375968,1.11718088664862,-1.19912460319908,0.231060803239947
growth_t,2017,-0.0397253723696829,0.657680265058,-0.774879172115123,0.225643091189868
growth_t,2018,-0.025551391935206,0.707358074960166,-0.599323113025769,0.225217075984348
growth_t,2019,-0.0758628599803906,0.810671894359559,-0.807383235699566,0.22801335714456
growth_t,2020,-0.00790301481678196,0.524080610977882,-0.454116690947688,0.223830153204092
growth_t,2021,-0.0208086195434848,0.862198527423278,-0.341110795056516,0.229402804441035
index_hat_t,1957,341665.668892555,521211.639814707,66997.834617625,990107.959074666
index_hat_t,1958,201791.922082478,340047.426216336,26388.1689997394,561438.692757146
index_hat_t,1959,170020.809514457,335312.977899072,22269.4971477553,519131.989367713
index_hat_t,1960,159718.70326217,327998.86108447,18996.0188337464,507441.712897823
index_hat_t,1961,139651.608601919,223544.846395458,16872.3431949807,454619.840984783
index_hat_t,1962,102883.316149098,170820.909091819,11870.3123779474,334307.058850222
index_hat_t,1963,82390.5422519802,145854.035963541,9636.17793406753,257839.327059122
index_hat_t,1964,59297.7094387762,89772.2412393904,7731.29606600182,183553.192794863
index_hat_t,1965,36346.7695113499,51243.8577884818,5151.55958060828,111790.023574152
index_hat_t,1966,48111.3003190307,88700.7733218389,6244.2291101268,144532.398413773
index_hat_t,1967,87949.4605529173,224605.354512055,10978.9902009628,255587.559368043
index_hat_t,1968,157604.041995252,318007.774608225,21223.7453574632,467818.842495635
index_hat_t,1969,449305.891300835,628232.226971619,67979.681104056,1327386.28886968
index_hat_t,1970,596303.997359045,887708.887335312,96530.7899373361,1823780.87257249
index_hat_t,1971,613347.78929398,886021.496733747,94977.098213115,1774014.03803245
index_hat_t,1972,383806.624040715,628567.05937404,41592.753215299,1162865.12381875
index_hat_t,1973,201530.910680483,328776.649332909,26951.6570857044,598774.944615468
index_hat_t,1974,323203.401544286,515691.972292291,41954.0395222431,984268.548540487
index_hat_t,1975,238678.554752385,376711.618348419,30688.4708347662,747278.688728596
index_hat_t,1976,227873.45862671,436849.038901873,27382.2548422489,660490.762400897
index_hat_t,1977,522429.138652905,953430.48061624,75327.8704138877,1649923.8925134
index_hat_t,1978,457886.028056399,798223.480194773,53775.7371853357,1391106.32094935
index_hat_t,1979,233061.925710959,469429.300418033,29680.6066701632,725556.185863599
index_hat_t,1980,409143.070507621,802762.202030805,53255.8220110514,1229565.69281719
index_hat_t,1981,425740.36451433,1035813.89303229,54266.1220550541,1200184.72435527
index_hat_t,1982,417237.452730468,638355.866557709,57087.9543929215,1268889.68154446
index_hat_t,1983,470413.477096986,850689.764641236,65729.7374630332,1458644.5047059
index_hat_t,1984,432308.037075621,666192.532237081,49010.2103696662,1432325.87887421
index_hat_t,1985,163672.876237481,268213.271915082,20183.4434236896,530016.020339837
index_hat_t,1986,187451.185515509,265182.294955127,25003.7104337566,614889.00176273
index_hat_t,1987,139182.152302288,219348.840499384,19643.7967801727,431963.449990089
index_hat_t,1988,168978.941475228,255764.165601395,21318.9016578955,542096.530312754
index_hat_t,1989,165024.97978491,242566.463536141,21688.2625724523,497570.56123802
