variable,year,mean,sd,lower,upper
index_hat_t,2018,1131278.89782726,860174.888303519,316548.13565015,2647008.29531369
index_hat_t,2019,1365692.67366027,977551.500925422,419918.822785106,3153412.59349112
k,1977,5737334.09599084,3765839.90720282,1928821.85159829,12739020.6175606
log_b,1977,15.0274756838616,0.589485103077364,14.0857884757654,15.9705135262249
log_b,1978,15.522830966306,0.647649952119871,14.4714128035829,16.5799837781456
log_b,1979,16.1328000072735,0.662840596088562,15.0453588651329,17.1830003324338
log_b,1980,16.6146006711182,0.667106262826329,15.5675347333079,17.700322137439
log_b,1981,16.7671488170023,0.662636046053736,15.6978104199183,17.818936748459
log_b,1982,17.0951393238,0.66435129356963,16.0352009183234,18.1614465261507
log_b,1983,17.2936869415603,0.662397016317676,16.2654779570854,18.38056869217
log_b,1984,16.8778192721085,0.654630000558214,15.8559909516276,17.9216516257973
log_b,1985,16.7783659332373,0.669401115412877,15.698176623268,17.8366478257333
log_b,1986,16.7142440428548,0.680910507126235,15.6208674372209,17.8407396103174
log_b,1987,16.4344149775261,0.671481991542084,15.3424058695603,17.5130171396888
log_b,1988,16.5728021956391,0.674132627915252,15.5003698986735,17.6748526990407
log_b,1989,16.6682729873936,0.680218977475274,15.5814390387241,17.7783272700591
log_b,1990,16.8006792787765,0.682955743243181,15.703066924513,17.872439720757
log_b,1991,16.7142452595568,0.681403116860592,15.6185565383762,17.8088518329005
log_b,1992,16.6706425091911,0.663253448054991,15.6047629262,17.7416937496422
log_b,1993,16.6736990950804,0.678744547799741,15.6222489708221,17.7981351004583
log_b,1994,16.5802989987153,0.667882420488155,15.5098782475369,17.6435611351464
log_b,1995,16.4795535124675,0.673118220037886,15.4175072940418,17.5882792070933
log_b,1996,16.3640436582025,0.665953840450598,15.3029343588076,17.4600230539712
log_b,1997,16.2955499263577,0.6648221109971,15.2481299189749,17.4001513547216
log_b,1998,16.2118480163124,0.669068515887019,15.1330445349658,17.2916246806707
log_b,1999,16.045796048634,0.675471241772647,14.9649885997732,17.1311701311978
log_b,2000,15.9211222529963,0.686704774228699,14.834687137167,17.0607441518347
log_b,2001,15.7969900983838,0.665593934091778,14.7408673536564,16.9109536611531
log_b,2002,15.6464055442733,0.679581168607249,14.5666786225583,16.7464072993191
log_b,2003,15.6146691521699,0.685084317976121,14.5230839365919,16.7204225485907
log_b,2004,15.6512981392318,0.694921425022584,14.555654543663,16.7077645789819
log_b,2005,15.4722180996432,0.675632837536302,14.3972971622414,16.5410822285713
log_b,2006,15.2942461788706,0.672731854666289,14.2598460233823,16.3848066351629
