variable,year,mean,sd,lower,upper
dep_t,2016,0.35379661291844,0.199180483268836,0.121433125502721,0.743840632401056
dep_t,2017,0.408650877725611,0.261544726944639,0.0957371354922781,0.855441735052213
dep_t,2018,0.504026328567406,0.339077011252254,0.0868943787730826,1.12365746473411
dep_t,2019,0.572155620129359,0.403313767170607,0.0552846433041681,1.34738712310584
dep_t,2020,0.570189440521208,0.397115087483962,0.025442029197284,1.26327977022604
dep_t,2021,0.598180361283408,0.408258768764803,6.25725280253223e-11,1.3432311969017
growth_t,1961,0.142655460382979,0.0282393592460946,0.0982226325108792,0.185915023792512
growth_t,1962,0.15945969341768,0.0393424994938505,0.113064924360076,0.21363018077156
growth_t,1963,0.126563795406715,0.0894696840785383,-0.0209546813389878,0.21796842502797
growth_t,1964,-0.047343965972414,0.217868383126178,-0.468404262873524,0.168755752299467
growth_t,1965,0.00349801493121762,0.184238811343461,-0.32389775235308,0.192101463005191
growth_t,1966,-0.200776356461035,0.270697874514264,-0.684935985995079,0.122743907021917
growth_t,1967,-0.208314560833318,0.265312788026028,-0.721595326134654,0.109008306556976
growth_t,1968,-0.234453878380677,0.268400953656832,-0.759776979752974,0.0719050038415175
growth_t,1969,-0.43508783729122,0.478260743425796,-1.37691966013139,0.112340457708287
growth_t,1970,0.147906687616986,0.0721451728298766,0.0429547141282799,0.21853609543735
growth_t,1971,0.143043117493066,0.0816849100693413,0.0506122825994159,0.214882277829887
growth_t,1972,0.140530224204578,0.0747932154511834,0.0195232731667032,0.215914035575388
growth_t,1973,0.126529229504216,0.0939163210067795,-0.0312195935452417,0.210500027686431
growth_t,1974,0.0757965079133924,0.138482873785625,-0.17235675907458,0.188904577107413
growth_t,1975,0.0999740940373609,0.137501511347765,-0.146099178390074,0.215105749924019
growth_t,1976,0.155910395018163,0.0540386856351275,0.0934750623304842,0.212520549544838
growth_t,1977,0.158997422704525,0.0361807525661132,0.113232670287512,0.211584683098082
growth_t,1978,0.153753983723966,0.0376398423285685,0.112049161695104,0.205662957939022
growth_t,1979,0.151809272149575,0.0310982260705986,0.108392355818852,0.205517851360349
growth_t,1980,0.152824781379349,0.0352096436121042,0.107914605451417,0.208455757274856
growth_t,1981,0.158628719288551,0.0328410023918094,0.114995810986497,0.210393242992398
growth_t,1982,0.155475224259997,0.0599525704900411,0.0933180869541493,0.216592814260271
growth_t,1983,0.160422225943352,0.0382046246364367,0.10820256007204,0.213971042895849
growth_t,1984,0.134602742398874,0.0842729322083643,-0.00135941240622269,0.210803764817086
growth_t,1985,0.132537371435151,0.0888862815246568,-0.0131384848665458,0.213282081009648
growth_t,1986,0.14711265620325,0.0714832399070396,0.0563785159143966,0.213522215866809
growth_t,1987,0.162219186731431,0.0399699632016964,0.119165849929762,0.216276913393952
growth_t,1988,0.155974537939262,0.0548335962172817,0.0870463081580384,0.222203389503026
growth_t,1989,0.15142935742449,0.0574550776568229,0.0685129134947187,0.214654772571331
growth_t,1990,0.0941037698353785,0.137444317558232,-0.149430035645181,0.213959080836693
growth_t,1991,0.150270889816831,0.060364971675043,0.0648981385739195,0.221175854907637
growth_t,1992,0.158511347987112,0.0465169662989982,0.102371792780404,0.21799782200818
growth_t,1993,0.149112134167524,0.0597152182458559,0.0651438200793708,0.207961877175339
growth_t,1994,0.157995726539043,0.0427241927475092,0.107029744975499,0.213787505897434
growth_t,1995,0.153291551593239,0.0760332235962766,0.113572671076964,0.20497859540994
growth_t,1996,0.110737734287309,0.0260933485729356,0.0744004902766792,0.153624210863452
growth_t,1997,0.0704865100998662,0.0189160494447895,0.0436722890918364,0.103828534999723
growth_t,1998,0.0570796663935588,0.016338758790516,0.0360503306945187,0.086578275053592
growth_t,1999,0.0911459761364174,0.0250023865515948,0.0563877627265551,0.136026559938678
growth_t,2000,0.134983893851649,0.0331090072703118,0.0887095896965916,0.192874441362053
growth_t,2001,0.153490821890382,0.0319459298075312,0.106469125505553,0.20857014584974
growth_t,2002,0.15026726663983,0.030933017485839,0.102020236242128,0.197171001641803
growth_t,2003,0.157793542894114,0.0454380017346428,0.111122204944376,0.210199643458459
growth_t,2004,0.159868888854333,0.0388009487560792,0.112714526813734,0.217107216571016
growth_t,2005,0.159402163037876,0.032944830215131,0.111026823426693,0.215171436091303
growth_t,2006,0.159442618812646,0.0320522537465655,0.11265449576893,0.216312933217221
growth_t,2007,0.153738502871735,0.0399743479155501,0.102582994507912,0.207085387230663
growth_t,2008,0.13658682065506,0.0293987165306355,0.0948083101490753,0.186100459428363
growth_t,2009,0.11167585294314,0.0290322939758674,0.0729719268306969,0.167638569146547
growth_t,2010,0.0762288400765134,0.0231908510854379,0.0453260213463653,0.114913607410218
growth_t,2011,0.0601859048992766,0.0183193107933299,0.036839104510313,0.0929571391443266
growth_t,2012,0.0791817128642667,0.022097061539389,0.0488932485443458,0.117756721297129
growth_t,2013,0.112074674382039,0.0305419412212286,0.0687247288374503,0.163843726320858
growth_t,2014,0.123597619566933,0.0311399827358615,0.077705628608695,0.178034250720626
growth_t,2015,0.136707084019325,0.0329375414981304,0.0882349465805379,0.192822699910511
growth_t,2016,0.132468413055308,0.051625870161693,0.0629515182309711,0.197464729492011
growth_t,2017,0.120732697889309,0.122886052842515,0.0291925621138436,0.204557420022708
growth_t,2018,0.0921800709176578,0.168246378749802,-0.102214443661344,0.197680081554313
growth_t,2019,0.0532221801333763,0.289897436315716,-0.347966330940689,0.192161036062935
growth_t,2020,0.0579135389204319,0.264784890242492,-0.279927377721678,0.198159497319987
growth_t,2021,0.0463286756726376,0.25724801740081,-0.377617296381758,0.198414673532535
index_hat_t,1961,15646.6423439034,21344.6548026501,7396.89421236118,32537.5035469172
index_hat_t,1962,11058.8264801599,17486.2225547128,3683.94513174073,26151.4780540946
index_hat_t,1963,15865.1347625979,28534.7813724537,5676.44745720212,36104.8067032674
index_hat_t,1964,22482.4995979033,33368.9557824049,8896.29264404875,51041.7888119645
index_hat_t,1965,21588.6486272158,36197.8714508219,7305.05956486506,46937.4752148472
index_hat_t,1966,27543.2085029346,45289.1077856608,10147.9755320989,60198.920252092
index_hat_t,1967,28008.564263691,46295.5797722154,10373.8010569032,62920.9596398891
index_hat_t,1968,29106.3285504873,50678.9336263059,11110.460174985,65365.6151583286
index_hat_t,1969,31072.2277585901,46871.9309294153,10235.2104028571,72985.8235511407
index_hat_t,1970,14000.4903060401,24349.5708661257,4675.16374925001,31823.5649085199
index_hat_t,1971,13981.7353117976,22982.8191644309,4891.81814146408,32064.2754579148
index_hat_t,1972,14634.2852762271,22508.9396936776,5256.48618451228,32675.6406292326
index_hat_t,1973,16041.7603853651,31542.1589244725,5163.56846898087,35887.1815502633
