variable,year,mean,sd,lower,upper
ck,1963,0.018085624201543,0.0124602912347359,0.00274474357256573,0.0415113173070778
ck,1964,0.0203463272267358,0.0140178276390779,0.00308783651913645,0.0467002319704626
ck,1965,0.0316498423527002,0.0218055096607878,0.00480330125199004,0.0726448052873862
ck,1966,0.0188391918766072,0.0129794700361832,0.00285910788808931,0.0432409555282061
ck,1967,0.0128106504760929,0.00882603962460458,0.00194419336390073,0.0294038497591801
ck,1968,0.00979637977583577,0.00674932441881527,0.00148673610180644,0.0224852968746672
ck,1969,0.0135642181511572,0.00934521842605191,0.0020585576794243,0.0311334879803084
ck,1970,0.0234208833409981,0.016136077148983,0.00355444292647263,0.0537571559126658
ck,1971,0.0275127558165972,0.018955218040842,0.00417544115976562,0.0631490914533921
ck,1972,0.0206100759130083,0.0141995402195844,0.0031278640295697,0.0473056053478574
ck,1973,0.0229988854429621,0.0158453370201725,0.00349039890977943,0.052788558508834
ck,1974,0.0214691430625816,0.0147914040532344,0.00325823934926657,0.0492773929199436
ck,1975,0.0406474403929678,0.0280045045500689,0.00616881117934149,0.0932966856476574
ck,1976,0.0367514955128854,0.0253203501465862,0.00557754766808462,0.0843544560444244
ck,1977,0.0186432642810905,0.0128444835478069,0.00282937316605318,0.0427912495907127
ck,1978,0.0333905836820987,0.0230048126921311,0.00506748282084949,0.0766402695781924
ck,1979,0.0369323517549008,0.0254449530589336,0.00560499510381028,0.0847695692174952
ck,1980,0.043111606690428,0.0297022192308016,0.00654278249110357,0.0989526026307468
ck,1981,0.0485222225973896,0.0334299230251935,0.00736391827656282,0.111371405058448
ck,1982,0.0663139554056575,0.0456877345273649,0.0100640597660744,0.152208163459285
ck,1983,0.0402103711414305,0.0277033808452294,0.00610247987633782,0.092293495479403
ck,1984,0.05262916642649,0.0362594474930814,0.00798720379616629,0.120797933363596
ck,1985,0.0522599182657085,0.0360050498803722,0.00793116528155974,0.119950410635244
ck,1986,0.0449427761408342,0.0309638237183187,0.00682068777782585,0.103155623508088
ck,1987,0.064256715652732,0.0442703763994137,0.00975184518469501,0.147486251115605
ck,1988,0.0939397463735144,0.0647208293884239,0.0142566555731685,0.215616700645847
ck,1989,0.0685068373400946,0.0471985448395766,0.010396859924248,0.157241410682769
ck,1990,0.0345586135784483,0.0238095398343745,0.00524474750991102,0.0793212088209412
ck,1991,0.055688651187251,0.0383673134269576,0.00845152291719199,0.127820264541377
ck,1992,0.0643094653899865,0.044306718915515,0.00975985068678166,0.147607325791084
ck,1993,0.047542584619806,0.0327549905833119,0.00721524466638218,0.109122875370981
ck,1994,0.0306174546378621,0.0210942347028049,0.00464662213972274,0.0702752009244405
ck,1995,0.056110649085287,0.0386580535557681,0.00851556693388519,0.128788861945209
ck,1996,0.0372262431481759,0.025647432791498,0.00564959718686447,0.0854441281237352
ck,1997,0.0335036188333583,0.0230826895123482,0.00508463746817802,0.0768997153113617
ck,1998,0.031484057464186,0.0216912903244694,0.00477814110257485,0.072264284878738
ck,1999,0.0291706047017387,0.0200974114040261,0.00442704265391748,0.0669542955398743
ck,2000,0.0217630344558567,0.0149938837857988,0.00330284143232077,0.0499519518261837
ck,2001,0.0212053943763091,0.0146096914727278,0.00321821183883332,0.0486720195425488
ck,2002,0.0282889305219134,0.0194899722063327,0.0042932364047549,0.0649306188211543
ck,2003,0.0359677851308186,0.024780404193081,0.0054586087799401,0.082555632294451
ck,2004,0.0247773051561139,0.0170705989915882,0.00376029869441506,0.0568705047106966
ck,2005,0.0427498942063972,0.0294530134061069,0.00648788761965226,0.0981223762846052
ck,2006,0.0443399220007828,0.0305484806771608,0.00672919632540699,0.101771912931186
ck,2007,0.0476631554478163,0.0328380591915435,0.00723354295686595,0.109399617486361
ck,2008,0.033594046954366,0.0231449909685219,0.00509836118604085,0.0771072718978971
ck,2009,0.0297734588417901,0.0205127544451839,0.00451853410633634,0.0683380061167769
ck,2010,0.0368268522803918,0.0253722680267309,0.00558898409963698,0.0845274198665372
ck,2011,0.0324486240882683,0.022355839190322,0.00492452742644502,0.0744782218017822
ck,2012,0.0240906693619488,0.0165975336512854,0.00365609221739629,0.055294492956369
ck,2013,0.031823162917965,0.0219249207851207,0.00482960504456046,0.0730426220782457
ck,2014,0.0292450421166815,0.020148695886033,0.0044383395610049,0.0671251492033573
ck,2015,0.0291103192877335,0.0200558770999103,0.0044178935086756,0.066815924482184
ck,2016,0.0347470054972144,0.0239393345347363,0.00527333858879192,0.0797536183762233
ck,2017,0.0264050113342527,0.0181920252027144,0.00400732561594597,0.0606065232683336
ck,2018,0.0323355889370087,0.0222779623701049,0.00490737277911649,0.0742187760686129
ck,2019,0.0396527310618829,0.0273191885321584,0.00601785028285037,0.0910135631957681
ck,2020,0.0389443774473225,0.0268311604587979,0.00591034782625822,0.0893877032679076
ck,2021,0.0406323690394665,0.0279941209740399,0.00616652389303102,0.0932620928832349
crashed,1950,0,0,0,0
delta,1950,100,0,100,100
dep_t,1950,0.676397610287032,0.0649147365841797,0.579546493955281,0.783989344026913
dep_t,1951,0.532780253369006,0.113116985753558,0.372243990475136,0.721882807179559
dep_t,1952,0.692667434230314,0.164096909554876,0.468737288541296,0.974818133324261
dep_t,1953,0.681173838503088,0.158978066591361,0.466871470092412,0.945432776555069
dep_t,1954,0.652594565924145,0.150009285884028,0.439490098248185,0.911341103754612
dep_t,1955,0.966213917072233,0.229540147048387,0.653116311751616,1.37512599505869
dep_t,1956,0.92570921925176,0.21700725982031,0.616779832387337,1.30206763393289
dep_t,1957,0.863785070167981,0.195894699322804,0.588882103310255,1.19363059755818
dep_t,1958,0.857768037246473,0.1867623715554,0.593341939247721,1.1820953573145
dep_t,1959,1.039288309406,0.224380108597221,0.714802395057303,1.43732122800667
dep_t,1960,1.12874259549496,0.235289876603613,0.792146890602024,1.53417028246873
dep_t,1961,1.28400237887314,0.260576986631128,0.890660469433737,1.71799406720798
dep_t,1962,1.45983435013764,0.299697410133182,1.01198922907036,1.95688950113543
dep_t,1963,1.04977204672601,0.224837643675259,0.733370384457601,1.41987251798651
dep_t,1964,1.07968805836523,0.224868908203466,0.75642433592099,1.47406628625945
dep_t,1965,1.38123611756905,0.300529466320534,0.939618096791853,1.92566631050873
dep_t,1966,1.00423012633153,0.242246097722819,0.679809747286636,1.43167557467461
dep_t,1967,0.717654016513592,0.155651361998791,0.495395184549446,0.980216415838122
dep_t,1968,0.640239390078859,0.143727716925195,0.431543862950715,0.885869038626006
dep_t,1969,0.714875274871699,0.167247460245378,0.483425978429594,1.00285327715459
dep_t,1970,0.929603640970126,0.207239173457623,0.630347396248079,1.29527831357348
dep_t,1971,0.942306424507059,0.222749200639865,0.643784750182993,1.33426338548721
dep_t,1972,0.834920094257512,0.198132892761005,0.560170242458498,1.16354113754537
dep_t,1973,0.665823523804172,0.156657011767582,0.452786832993077,0.935778974255815
dep_t,1974,0.864268526248602,0.18452051022033,0.604537585567406,1.17801861802702
dep_t,1975,1.28667816993903,0.268105110448198,0.883955714602357,1.7523954231836
dep_t,1976,1.15499322017282,0.284084571788546,0.773253326598499,1.64129634054
dep_t,1977,0.751846792683154,0.163326567413922,0.517721892117966,1.02969290312837
dep_t,1978,1.00716757214732,0.233277030060172,0.681724050392522,1.41488009468874
dep_t,1979,0.844297813137698,0.17440072912865,0.592527737049894,1.13799753259952
dep_t,1980,0.957744319979857,0.208267645459025,0.662366298425657,1.31543841483324
dep_t,1981,1.11362280915579,0.235522641053395,0.773883761593587,1.51061532289113
dep_t,1982,1.36987178881886,0.291401758826599,0.941221325764762,1.86707081135555
dep_t,1983,1.02664600921594,0.217612755236513,0.714026336401058,1.40987398970225
dep_t,1984,1.18903969784649,0.255422402293048,0.839453696270185,1.62528597385112
dep_t,1985,1.11735833488896,0.254823145956091,0.763642289070613,1.55477414248435
dep_t,1986,0.872096962445055,0.184689950790327,0.616272917343403,1.18664012786392
dep_t,1987,0.86925784047666,0.176464424318597,0.621876633123455,1.17869664105254
dep_t,1988,1.33860569976045,0.275879872386885,0.947014402176699,1.82328109732155
dep_t,1989,1.15575038511693,0.273075173523887,0.77061932863248,1.61579007472334
dep_t,1990,0.81050778843036,0.180199769778219,0.551295455955312,1.12647695311716
dep_t,1991,0.873840348392967,0.193939093350602,0.598648942159981,1.21757935810975
dep_t,1992,0.931789307248833,0.212715788401826,0.631813876349467,1.28687386773586
dep_t,1993,0.915918523392486,0.216499788291947,0.603831823231317,1.29489389050868
dep_t,1994,0.711600063601157,0.155187629269628,0.497751959524453,0.971895722775089
dep_t,1995,0.910026877341426,0.22286540680187,0.600087949123071,1.29987203041311
dep_t,1996,0.734182451698534,0.185667335296906,0.487132751566031,1.06324055012069
dep_t,1997,0.570846336722915,0.130246452865707,0.382790370393742,0.795758418302792
dep_t,1998,0.570218400147577,0.137006104703453,0.379857938565524,0.807369743951103
dep_t,1999,0.480775929938567,0.111115965164046,0.328130632267864,0.665652203179721
dep_t,2000,0.393316464743423,0.0900098574165466,0.268639408258603,0.551030908164532
dep_t,2001,0.386924905628013,0.0870714902469517,0.266051332514344,0.535582685518119
dep_t,2002,0.412033828908987,0.0932719343661351,0.279098143716838,0.572667466012436
dep_t,2003,0.497848940617029,0.113657959648954,0.337294154428857,0.693750522581433
dep_t,2004,0.491234550459097,0.111072852892961,0.331264565303158,0.682421624417005
dep_t,2005,0.575004204898734,0.134019704976702,0.392323329130955,0.798575057114432
dep_t,2006,0.683585957021502,0.159256541159187,0.450672805237125,0.9552141098169
dep_t,2007,0.767063953561334,0.18817844318572,0.506435292581585,1.10217781981972
dep_t,2008,0.610066103069826,0.142401504261726,0.411685102461821,0.850536848948302
dep_t,2009,0.526593429907724,0.124757446044308,0.350508806920746,0.743153093310985
dep_t,2010,0.509961694570651,0.121112445362922,0.335433510434402,0.716916847524011
dep_t,2011,0.377144726056826,0.0826256531256024,0.258307286425065,0.51365731806625
dep_t,2012,0.33586189953328,0.0734884659856224,0.230566735935532,0.461392389358199
dep_t,2013,0.445689003006222,0.0990137449700695,0.302254414072922,0.608177247593388
dep_t,2014,0.469798166238799,0.110347237371179,0.315161415144918,0.660695083513653
dep_t,2015,0.506019295675586,0.124682035413679,0.327870828252632,0.720891863915853
dep_t,2016,0.610396060258935,0.236621998370263,0.300829488968556,1.04003966693255
dep_t,2017,0.671318432553246,0.273383415704242,0.318022124944343,1.16139469624394
dep_t,2018,0.714141371221662,0.305411149566699,0.320306330752834,1.28518397610594
dep_t,2019,0.735163677240295,0.307525833149424,0.315217156528351,1.27960774309836
dep_t,2020,0.750142219965434,0.31321991180378,0.315243502132044,1.30881748237009
dep_t,2021,0.76567805552414,0.321272944052023,0.305798136977296,1.33316828323371
growth_t,1950,0.115422995925879,0.0230565228734715,0.0794805091090244,0.152452393104051
growth_t,1951,0.126905906666887,0.0249160142429616,0.0920217286809722,0.166111427111578
growth_t,1952,0.100204747180574,0.0615824005573169,0.0124697172714756,0.15791778893929
growth_t,1953,0.10294539231016,0.0549331055618967,0.0272909829037085,0.158226403158072
growth_t,1954,0.110146933939327,0.0417720368998663,0.0387877967317687,0.160049360290818
growth_t,1955,-0.00966788984418544,0.143251635936265,-0.270010955580952,0.12685358255339
growth_t,1956,0.0128480108276762,0.122239667214239,-0.207408886169639,0.135726235427993
growth_t,1957,0.0441002781751287,0.0952721510723967,-0.118191271076888,0.142130563966886
growth_t,1958,0.0473830512896109,0.0897797439688647,-0.113405090137098,0.140734232647938
growth_t,1959,-0.0461199928233237,0.14762905821172,-0.332091144336409,0.115693054048433
growth_t,1960,-0.102858922055744,0.174289291999944,-0.43816520724045,0.0935880608500292
growth_t,1961,-0.222386871151243,0.225581917119213,-0.636429949415727,0.0563027135176864
growth_t,1962,-0.395453633188749,0.311826570843217,-0.983789522078957,-0.00764958280613484
growth_t,1963,-0.0494484061886082,0.148806082019575,-0.316170663615808,0.115573594714223
growth_t,1964,-0.067019855654556,0.154054032950426,-0.362065390436902,0.108140773483208
growth_t,1965,-0.322429701921371,0.29533640092837,-0.895255918364255,0.0328854461199143
growth_t,1966,-0.0312615913832929,0.164499356814571,-0.313158413521057,0.124740058673486
growth_t,1967,0.0961935901408695,0.0540675105477237,0.0105278138044448,0.156022213356426
growth_t,1968,0.112941648219361,0.0384690514586981,0.0498471988752563,0.160424337718293
growth_t,1969,0.0947063050064786,0.059577214644296,-0.00128616694925028,0.156206285439011
growth_t,1970,0.012525604436415,0.11466120252611,-0.201697691165862,0.131846635935188
growth_t,1971,0.0032505885948535,0.135661297096003,-0.231609827950816,0.129624208490592
growth_t,1972,0.0528762318616595,0.104700909986096,-0.102762177238197,0.142383654160222
growth_t,1973,0.106848455366951,0.047902570908024,0.0289266673850893,0.160297537081154
growth_t,1974,0.0458764429447106,0.089337247353636,-0.103664765057597,0.141055219356752
growth_t,1975,-0.231772058079528,0.240668113659678,-0.695537431565727,0.058153567437227
growth_t,1976,-0.137668260973282,0.243369611152725,-0.563963094264008,0.0958673560673398
growth_t,1977,0.0868933360956455,0.0623384772558154,-0.0162288472382502,0.153667853750009
growth_t,1978,-0.0328245828969363,0.158204239508204,-0.333565710988035,0.122352732549558
growth_t,1979,0.0558668755098369,0.0778269829505979,-0.0809235738768956,0.142920946803382
growth_t,1980,0.0010549724178163,0.122122076382536,-0.217913933549642,0.124991554458396
growth_t,1981,-0.0928493313988029,0.168791809627396,-0.395836558368976,0.0975430935856968
growth_t,1982,-0.310515586649788,0.286314330136292,-0.845328194155165,0.0310309528344445
growth_t,1983,-0.0356339912667714,0.137092985167082,-0.290966619666853,0.117248964574256
growth_t,1984,-0.149753370551971,0.211567906326024,-0.524365405114552,0.0798787524331834
growth_t,1985,-0.100629811934826,0.194565680750202,-0.448246655634877,0.101221253139882
growth_t,1986,0.0428007536372476,0.0930725287959017,-0.116315559957473,0.13761134410201
growth_t,1987,0.045794225907846,0.0843385043472938,-0.111454080109198,0.138399344440592
growth_t,1988,-0.275686353442519,0.262267116871105,-0.763611745371643,0.0290729215583006
growth_t,1989,-0.132911617414314,0.22566225055981,-0.536440470144193,0.0977570737172772
growth_t,1990,0.0673542055058753,0.0780217628869994,-0.0721515260909383,0.149490065815599
growth_t,1991,0.040400601426133,0.097046741234353,-0.140847227058105,0.13864539855645
growth_t,1992,0.0108828607763596,0.123965080491878,-0.201010621947836,0.131103464843607
growth_t,1993,0.0173899085576287,0.116844693502963,-0.214310527800923,0.136438701099768
growth_t,1994,0.0979889565021076,0.052518493597829,0.0140183729789728,0.157685808261756
growth_t,1995,0.0178509218493761,0.124643900388451,-0.206513813609266,0.136402849579347
growth_t,1996,0.0862813359604769,0.0774417458971744,-0.037321782142624,0.155408654764373
growth_t,1997,0.122756899719637,0.0300295765570059,0.0772125129928952,0.163998946235851
growth_t,1998,0.121686875988463,0.0310395606256559,0.0756923549399294,0.163991971572543
growth_t,1999,0.127514756854234,0.0239152912010965,0.0929754933657967,0.165571136861945
growth_t,2000,0.123789739034736,0.0219244405968177,0.0913303928501567,0.159956071842661
growth_t,2001,0.123304822374903,0.0217299040258328,0.0913416175075886,0.159536309218165
growth_t,2002,0.12552613029235,0.0222937021678321,0.0923583522018967,0.16310489094148
growth_t,2003,0.127414765638033,0.0232436062787344,0.0941618308830171,0.165143681305279
growth_t,2004,0.127702964855424,0.0231144285619876,0.0938975529929007,0.166211425606211
growth_t,2005,0.121863231332951,0.0328720126754519,0.0764891797590824,0.163883882638681
growth_t,2006,0.102541944510435,0.0511524894032733,0.0220866696148676,0.155305356507986
growth_t,2007,0.0771407463394679,0.0763239677707425,-0.0548813043646305,0.149634814855146
growth_t,2008,0.117159838389543,0.0384824348107145,0.0629894931311577,0.16166659286119
growth_t,2009,0.125743171844203,0.025751522890164,0.0887639886158734,0.165534287875042
growth_t,2010,0.126427478434859,0.02461602786859,0.0912446098866728,0.164977583901581
growth_t,2011,0.122483575446603,0.0218963983333216,0.0906715439601655,0.159490685900902
growth_t,2012,0.116858680922214,0.0218001868182175,0.084783019812404,0.153025905618672
growth_t,2013,0.127471360016788,0.022254740917904,0.0947861409493161,0.164327259495164
growth_t,2014,0.127325321005672,0.0233610308639083,0.0945092753620702,0.163738298290382
growth_t,2015,0.125948480041015,0.0247126346352704,0.0921187745774082,0.164533746068137
growth_t,2016,0.0970286589614579,0.0835886862682186,-0.0225974227215025,0.157227287473434
growth_t,2017,0.0777843026225686,0.106423680374758,-0.10317491229077,0.153831848276076
growth_t,2018,0.0591332093322241,0.158277839166197,-0.188862102799798,0.153297170642214
growth_t,2019,0.0537942444869221,0.145615243377687,-0.184149924299473,0.151734990038426
growth_t,2020,0.0470578644025141,0.16610597721519,-0.213673379240798,0.15178079936238
growth_t,2021,0.041531852271131,0.159620932671476,-0.24031006925692,0.152216991017435
index_hat_t,1950,192212.096427939,319071.966312797,37702.2933002544,598668.157799043
index_hat_t,1951,154204.399461441,247245.469972981,26858.5147841438,502551.457306235
index_hat_t,1952,201970.639991357,329791.475885882,33416.7093171429,642403.483332773
index_hat_t,1953,197320.044177161,320907.542007478,32611.9892044003,613203.745285433
index_hat_t,1954,189056.418075892,305557.035419043,32082.3657236839,635177.579821553
index_hat_t,1955,281106.37932485,466570.516774771,46455.4218953806,913641.489115275
index_hat_t,1956,270715.426181681,459722.580073192,43559.0468153836,867269.725991223
index_hat_t,1957,248372.67136314,390340.66985399,42860.8150412353,785385.7900213
index_hat_t,1958,247002.395145879,396432.344352255,41945.921405481,770597.714196674
index_hat_t,1959,304505.97352634,511375.401519228,51372.1289087505,996843.363223944
index_hat_t,1960,328658.783593181,562965.716867651,56264.9368702049,1067224.36902109
index_hat_t,1961,372541.800684552,628818.633591638,62228.11157571,1203586.45848836
index_hat_t,1962,423540.989170438,701023.824349708,72578.8220374894,1368814.34265401
index_hat_t,1963,305732.219201641,498015.342476092,52933.6722097357,983032.059155487
index_hat_t,1964,310240.367073778,504853.091714923,54797.5356099334,981218.757565207
index_hat_t,1965,399365.517302059,705088.993651035,68397.9145958514,1232728.57108719
index_hat_t,1966,293481.499525103,493964.29850807,48930.8711105973,928710.637340744
index_hat_t,1967,208756.417218924,348505.056109762,35357.1426111496,658201.113066836
index_hat_t,1968,187160.223207391,323275.733967593,31210.0169343066,581076.104591655
index_hat_t,1969,208972.347616212,349826.744758774,34183.7215540702,661259.799822741
index_hat_t,1970,267881.90423645,434995.761617858,44966.2818731594,856586.375791718
index_hat_t,1971,272557.369073195,445425.126643908,45464.6788810092,893099.310805564
index_hat_t,1972,237713.989133771,374640.688653706,39411.0031952688,793802.242124629
index_hat_t,1973,190547.676028917,309577.113563388,31893.1380017141,576880.752928239
index_hat_t,1974,249152.995651853,439991.177909872,42542.217376856,768710.26354586
index_hat_t,1975,367874.473391372,569348.830341889,62740.0559496515,1157761.72060363
index_hat_t,1976,337254.319750238,558765.084931318,54943.4976172018,1120753.61490203
index_hat_t,1977,218822.745590734,364546.529812951,36756.4262531485,720265.716955587
index_hat_t,1978,295007.470733363,488308.115472347,47966.132752134,966352.657247821
index_hat_t,1979,243050.09741409,398494.651637617,42186.4629013283,803459.372247014
index_hat_t,1980,274561.98400658,466598.986326249,48602.6100756176,856966.547428396
index_hat_t,1981,319680.732637486,523082.208652355,54255.8498512061,1014710.11661128
index_hat_t,1982,401302.661928267,735058.487507363,66718.2614184459,1268578.40424843
index_hat_t,1983,298610.573866155,523949.847351725,49628.1624660969,974079.84567912
index_hat_t,1984,337168.823855542,503213.820510456,57720.2497645308,1102850.35348171
index_hat_t,1985,318817.604353637,488792.378719603,54358.9324343359,1060188.7149933
index_hat_t,1986,250285.432902946,406143.16731319,43232.0831019648,805286.331892086
index_hat_t,1987,248669.021232666,412059.668813847,45092.0193634361,805138.656025276
index_hat_t,1988,390579.38661229,692654.956220962,66479.5764526609,1221859.46915295
index_hat_t,1989,338510.571912961,546162.859400562,53851.1151909042,1099306.53311392
index_hat_t,1990,233955.271596726,375237.399072135,38090.0635634641,755259.55768143
index_hat_t,1991,251291.95276253,396636.737590544,43793.5343252049,796170.494422517
index_hat_t,1992,269777.408682184,425490.50975888,44462.6002172498,867130.730989404
index_hat_t,1993,270881.705522596,479999.254849893,42401.1035520722,836593.184536129
index_hat_t,1994,206755.193598448,348444.387014861,34289.3917458884,639491.476807233
index_hat_t,1995,262865.964133042,449754.686965203,42913.1452620176,861632.785617439
index_hat_t,1996,210254.543759157,333405.885225152,35487.5129471368,669353.977254502
index_hat_t,1997,162982.817960018,269036.688138611,27276.195968696,522458.778512149
index_hat_t,1998,165807.125046178,279117.686663757,26857.3713001217,511602.238480215
index_hat_t,1999,139298.389705912,236614.392991111,23789.5959229701,434445.483524099
index_hat_t,2000,114032.598580658,194103.457198564,19334.2641173409,358642.060110904
index_hat_t,2001,113146.220248537,200928.99697004,19038.7694631837,357135.675777566
index_hat_t,2002,117073.254690647,186368.302603008,20902.6777057053,381165.742081216
index_hat_t,2003,143249.361314908,223977.100464421,24280.5776380173,462067.863887679
index_hat_t,2004,140905.742341564,219186.980713716,23407.9225531653,455308.619611016
index_hat_t,2005,165596.550980913,261358.352492654,28450.144631614,521803.448775955
index_hat_t,2006,195519.110668968,313284.488647024,34499.0495046912,602096.293311391
index_hat_t,2007,220072.334706553,348464.436833709,38105.7226046971,652142.688879093
index_hat_t,2008,176097.524835153,286629.689298164,29910.0934435737,575203.95652707
index_hat_t,2009,153538.98079821,264072.41349656,25570.3542240703,470899.137546743
