variable,year,mean,sd,lower,upper
b_t,1979,260623.974071814,270671.411978849,63731.0811426765,728877.134243531
b_t,1980,193042.367522628,202177.540467954,46202.2104931674,522059.2475396
b_t,1981,187516.45402434,198448.158112464,45769.9288846735,498068.910062474
b_t,1982,192469.626835649,216179.532714436,47967.8610905367,508255.072122434
b_t,1983,145742.382760206,164787.308486263,34021.3777682602,386899.996510809
b_t,1984,130493.826761984,142699.838432827,31380.0221224294,347365.983372586
b_t,1985,117582.44714172,124806.415973284,28692.5911212561,318621.097770382
b_t,1986,81186.6747184356,91942.7134483459,20224.6379889998,219760.61232256
b_t,1987,81053.9933535751,87396.5101432438,21163.8212758221,212957.701150134
b_t,1988,130635.410159552,136086.505268435,32666.1590807799,350509.894399246
b_t,1989,190250.570870769,199565.595475471,48666.8622362493,518239.446430458
b_t,1990,219116.949867246,235878.201766568,54378.8964037073,608333.318168262
b_t,1991,222868.951290343,250223.415232684,56934.7538240842,593598.507212877
b_t,1992,231330.506969678,252864.114280549,57875.4363701187,632646.188014001
b_t,1993,264482.379691527,289442.735960425,66666.7440634886,733071.852299943
b_t,1994,280133.373306307,290398.641514331,71021.535791535,765064.928749068
b_t,1995,310018.154175853,324458.810995189,78368.0435154667,812467.662466963
b_t,1996,320226.798571019,344967.576614754,78921.41085732,853479.653069226
b_t,1997,300339.750392517,311574.481850052,77835.0256103583,804897.396445009
b_t,1998,338415.494625205,371007.31545869,84195.0591988054,907253.945092484
b_t,1999,319308.137502549,361218.814493684,79065.7474227788,875355.610373126
b_t,2000,269235.962510595,294154.387409076,68334.8621127365,705597.407705673
b_t,2001,280452.228372588,302990.282951998,70144.1432525675,744571.755714924
b_t,2002,242959.739704622,261762.691403339,61812.1023021721,650504.874561261
b_t,2003,268929.717076409,301064.889927751,67555.9632882352,737724.760601049
b_t,2004,302104.40662452,339531.874236054,73866.379401967,791754.104560551
b_t,2005,260857.381137029,284424.570470588,67353.4302602143,704832.949124397
b_t,2006,311057.909935872,340807.099566894,78302.3341389847,841873.986283348
b_t,2007,341735.480504405,362370.597447383,85418.4627842435,962948.600018699
b_t,2008,331081.287731763,348884.909171558,83439.624796278,868533.635123848
b_t,2009,325027.613880345,339470.717774949,87038.9009448348,886831.784506259
b_t,2010,301304.939002313,323306.512717002,74527.1832900618,820102.310878248
b_t,2011,254180.476570661,268457.163298142,65811.0675704566,672502.410491482
b_t,2012,237596.902149977,251708.816596941,62090.7493318891,623405.194210329
b_t,2013,289587.027818985,297284.180182582,73622.2339832246,796400.460430763
b_t,2014,298390.334675624,319657.341758256,72487.3216917371,820529.831851567
b_t,2015,307481.543929481,326431.874157977,75096.0155458532,819006.250565017
b_t,2016,298355.833448172,341587.369492554,62313.6947993852,843640.047625311
b_t,2017,284649.994722401,334376.240077464,54900.3630894616,815587.391894522
b_t,2018,274606.042630829,322281.569598258,48508.4705856497,777153.834167813
b_t,2019,267326.308540857,313863.866208399,44880.5557704458,754797.625360973
b_t,2020,266572.823465087,319629.264410542,43450.4768933888,742374.369870294
b_t,2021,265338.476057861,327597.420037695,39223.6015755126,801917.507113263
bmsy,1950,166933.439518263,164272.093775881,50014.5947316643,434165.596332747
ck,1950,0.00618221897071541,0.00362770465017073,0.00149712495431325,0.0129962245324486
ck,1951,0.00618221897071541,0.00362770465017073,0.00149712495431325,0.0129962245324486
ck,1952,0.00618221897071541,0.00362770465017073,0.00149712495431325,0.0129962245324486
ck,1953,0.00618221897071541,0.00362770465017073,0.00149712495431325,0.0129962245324486
ck,1954,0.00665777427615505,0.00390675885403002,0.00161228841233735,0.0139959341118677
ck,1955,0.0071333295815947,0.00418581305788931,0.00172745187036144,0.0149956436912868
ck,1956,0.0123644379414308,0.00725540930034147,0.0029942499086265,0.0259924490648971
ck,1957,0.0071333295815947,0.00418581305788931,0.00172745187036144,0.0149956436912868
ck,1958,0.00951110610879293,0.00558108407718575,0.00230326916048192,0.0199941915883824
ck,1959,0.0133155485523101,0.00781351770806004,0.00322457682467469,0.0279918682237354
ck,1960,0.014742214468629,0.0086506803196379,0.00357006719874698,0.0309909969619927
ck,1961,0.0071333295815947,0.00418581305788931,0.00172745187036144,0.0149956436912868
ck,1962,0.00570666366527576,0.00334865044631145,0.00138196149628915,0.0119965149530294
ck,1963,0.0204488781339048,0.0119993307659494,0.00495202869503613,0.0429875119150222
ck,1964,0.0180711016067066,0.0106040597466529,0.00437621140491565,0.0379889640179266
ck,1965,0.0252044311883013,0.0147898728045422,0.0061036632752771,0.0529846077092134
ck,1966,0.0304355395481374,0.0178594690469944,0.00737046131354215,0.0639814130828237
ck,1967,0.00665777427615505,0.00390675885403002,0.00161228841233735,0.0139959341118677
ck,1968,0.00903555080335329,0.00530202987332646,0.00218810570245783,0.0189944820089633
ck,1969,0.0104622167196722,0.00613919248490432,0.00253359607653011,0.0219936107472206
ck,1970,0.0313818946059623,0.0184147869126744,0.0075996365950101,0.0659708351458677
ck,1971,0.0372882914995227,0.0218806401246067,0.00902996674366938,0.0783872281222532
ck,1972,0.0392856237823692,0.0230526677808157,0.00951365326737058,0.0825860083558135
ck,1973,0.0426668220040451,0.0250367431702553,0.0103324654539219,0.0896939434654834
ck,1974,0.0419867779172664,0.0246376956587365,0.0101677817089474,0.0882643587669141
ck,1975,0.0638623219674902,0.0374741890362637,0.0154653007780559,0.134250999420194
ck,1976,0.0338500266411941,0.0198630782307041,0.00819733494215516,0.071159327863053
ck,1977,0.0295414955739109,0.0173348471437389,0.00715395401245685,0.0621019590735157
ck,1978,0.0493055740679826,0.0289323398561309,0.0119401473279383,0.103649889194174
ck,1979,0.0473177528912449,0.0277658932839991,0.0114587640733976,0.0994711031522024
ck,1980,0.0236446097864592,0.0138745750158838,0.00572592713295806,0.0497055602887186
ck,1981,0.023449632111229,0.0137601627923015,0.00567871011516818,0.0492956793611568
ck,1982,0.0259034974872976,0.0152000824842154,0.00627295355857252,0.0544541807909595
ck,1983,0.017272168693568,0.0101352486841693,0.00418273679543517,0.0363094519245024
ck,1984,0.0153747030248638,0.00902182241077076,0.00372323459791903,0.0323206107026201
ck,1985,0.0193551009313936,0.011357506097073,0.00468715274158071,0.0406881798823582
ck,1986,0.0111042163820158,0.00651591566011436,0.00268906674486264,0.0233432186794365
ck,1987,0.0171295021019361,0.0100515324230115,0.00414818775802794,0.0360095390506767
ck,1988,0.0207675001885494,0.0121862970825351,0.00502918821191228,0.043657317333233
ck,1989,0.0350769593292283,0.020583038076661,0.00849445666385733,0.0737385785779543
ck,1990,0.0405743786601107,0.0238089046732744,0.00982574623861588,0.0852952213160393
ck,1991,0.0462144645826249,0.0271184875310455,0.0111915848507817,0.0971517769279501
ck,1992,0.0458815758688171,0.026923149588344,0.0111109704301648,0.0964519802223567
ck,1993,0.0405363342356755,0.0237865803369656,0.00981653316197395,0.0852152445496858
ck,1994,0.0553974375306645,0.0325070242075684,0.013415391225227,0.116456168906533
ck,1995,0.0557493484566898,0.0327135243184242,0.0135006121841648,0.117195953995303
ck,1996,0.0570095700161048,0.0334530179586514,0.0138057953479286,0.119845184380764
ck,1997,0.0684276528997108,0.0401531093933128,0.0165708699750872,0.143848211382617
ck,1998,0.0674575200766139,0.0395838388174399,0.016335936520718,0.141808803840602
ck,1999,0.0709908959960305,0.0416572115521144,0.0171916010138371,0.149236646015686
ck,2000,0.054336949199534,0.0318847333329622,0.0131585767138332,0.114226816544429
ck,2001,0.0616224564788694,0.0361598437360864,0.0149228808907624,0.12954236730113
ck,2002,0.0558301928586145,0.0327609635330803,0.0135201899720289,0.117365904623805
ck,2003,0.0567860590225482,0.0333218624828375,0.0137516685226573,0.119375320878437
ck,2004,0.0682326752244805,0.0400386971697305,0.0165236529572973,0.143438330455055
ck,2005,0.0604288126622159,0.0354594176843996,0.0146338206111219,0.127033096256788
ck,2006,0.0704772962661556,0.0413558330119464,0.017067224479171,0.148156959669914
ck,2007,0.0667204093531824,0.039151304801458,0.0161574331607807,0.140259253992502
ck,2008,0.0691029414334351,0.040549366362793,0.0167344020854814,0.145267798985392
ck,2009,0.0756180491179582,0.0443724089556653,0.0183121414604115,0.158963820223434
ck,2010,0.066259120706906,0.0388806222237145,0.0160457246064973,0.139289535700466
ck,2011,0.0808586685839031,0.0474475862821946,0.0195812427678371,0.169980619788633
ck,2012,0.0720285862058181,0.0422661245681876,0.0174428945890531,0.151418072300554
ck,2013,0.0667108982470736,0.0391457237173808,0.0161551298916202,0.140239259800914
ck,2014,0.0676867329782827,0.039718340153158,0.0163914441558511,0.142290653860786
ck,2015,0.0705724073272436,0.0414116438527182,0.0170902571707759,0.148356901585797
ck,2016,0.0828274675484233,0.0486028706861721,0.0200580194840568,0.174119417447428
ck,2017,0.07974111361612,0.0467918089031253,0.0193106086414804,0.167631302276998
ck,2018,0.0675098311602123,0.0396145347798644,0.0163486045011007,0.141918771894338
ck,2019,0.0665396983371154,0.0390452642039915,0.0161136710467315,0.139879364352323
ck,2020,0.0765501375166199,0.0449193551952295,0.0185378618381388,0.160923250999096
ck,2021,0.074524271915447,0.0437305842867889,0.0180472655069561,0.15666448819077
crashed,1950,0,0,0,0
delta,1950,100,0,100,100
dep_t,1950,0.753571222509026,0.0702280362847838,0.64747302143687,0.873484835630801
dep_t,1951,0.830202963060705,0.185564542029069,0.573979940866848,1.15042957724825
dep_t,1952,0.890103938757513,0.212011291522594,0.599717166536302,1.27747240155355
dep_t,1953,0.800824354995516,0.182386433456752,0.549699973960655,1.11581576804227
dep_t,1954,0.741160192115046,0.163937502113885,0.514378937091345,1.03097905846056
dep_t,1955,0.936272960099723,0.205614893978393,0.636302350503322,1.29113961921285
dep_t,1956,1.07238862079479,0.255546878733968,0.723803596727697,1.53235533178415
dep_t,1957,0.79883233733472,0.172780736708067,0.554011516427757,1.09936536871038
dep_t,1958,0.866161279158412,0.193320698241822,0.601941878762281,1.19502326124214
dep_t,1959,1.03525379340748,0.227038466458306,0.704041979728997,1.41080341276622
dep_t,1960,1.10434728761451,0.278851461512794,0.72975600080887,1.60740767984127
dep_t,1961,0.686853039735295,0.163479137253559,0.466348573915836,0.973557626480032
dep_t,1962,0.523088194968776,0.111462804220557,0.36371257559633,0.701416262508673
dep_t,1963,0.818582812934684,0.183490036339766,0.559481573090784,1.13521415382802
dep_t,1964,0.877900539922357,0.18989437171652,0.61497122637348,1.19234859935763
dep_t,1965,1.11241234874964,0.229415342310112,0.765141296896195,1.51503778407552
dep_t,1966,1.31632172838879,0.492335451633471,0.712685269276459,2.20053205433093
dep_t,1967,0.436331952326702,0.113151066599059,0.274293474929813,0.619741013358175
dep_t,1968,0.470621057088632,0.106516598950207,0.313286090899258,0.657098975367294
dep_t,1969,0.560434927058715,0.125361963747384,0.381613004055473,0.774849182315427
dep_t,1970,0.95329535269848,0.213500428805888,0.647709234995522,1.31672430266184
dep_t,1971,1.05751467950344,0.212271855063802,0.751425378373831,1.41544845178627
dep_t,1972,1.14681345804089,0.245816785219304,0.79342228899907,1.57735664707841
dep_t,1973,0.887175707822144,0.180635852528819,0.626419943780686,1.20316189448289
dep_t,1974,1.15082423965733,0.215902148251029,0.832531930573438,1.52287543089274
dep_t,1975,1.4916892624492,0.292937830129284,1.05035820484287,1.98456173497283
dep_t,1976,0.999356611793132,0.226356834868255,0.679836569821418,1.38303065352386
dep_t,1977,0.852446368039205,0.176182488089241,0.59686953047716,1.15045768709923
dep_t,1978,1.17622900680109,0.280035411731697,0.785633326396017,1.66635359075497
dep_t,1979,0.76068105286615,0.182529216763967,0.507945908901267,1.06677459296334
dep_t,1980,0.561452365591744,0.130590615600665,0.381127833485339,0.790860129319043
dep_t,1981,0.547900986723814,0.126376481835993,0.369863407405371,0.761714314094439
dep_t,1982,0.56000831022734,0.129633684024866,0.377847821680312,0.789083824159491
dep_t,1983,0.420088908212472,0.0940216274764415,0.287855249964173,0.587565169654341
dep_t,1984,0.379105909780244,0.0864890307876398,0.258055825855483,0.526756889396653
dep_t,1985,0.342108740018671,0.078726427703169,0.229708104400574,0.478038133874149
dep_t,1986,0.236760038866356,0.0525946255559004,0.162477034440242,0.327610195409605
dep_t,1987,0.238547202567046,0.0515385134758898,0.164695323381686,0.331480249277924
dep_t,1988,0.384636727346151,0.0866675772727501,0.261734327415432,0.535862352736855
dep_t,1989,0.557198766767206,0.127419886140579,0.375460149572935,0.773861105788904
dep_t,1990,0.643405976471774,0.150885258880218,0.440262698707804,0.914216089886729
dep_t,1991,0.64824600013896,0.149936069921323,0.447138650864457,0.912878661429529
dep_t,1992,0.674060880551203,0.154340331815055,0.458235071980988,0.929165939505081
dep_t,1993,0.76971595046587,0.172303870591518,0.536428801443367,1.06462966550323
dep_t,1994,0.822256778914341,0.180786858111986,0.561630198077941,1.13368687841081
dep_t,1995,0.911411406003363,0.198408470237404,0.627258014474048,1.25158033395447
dep_t,1996,0.936780220286659,0.21583915862697,0.631755646797416,1.31074091198992
dep_t,1997,0.88151667451305,0.193376164862276,0.609698426477845,1.22258237726078
dep_t,1998,0.985529916847338,0.215955906281744,0.67723114056969,1.36590972366178
dep_t,1999,0.924638226757756,0.209679694811508,0.63016665713654,1.28716310462277
dep_t,2000,0.785703996011125,0.176375905872769,0.539323349010556,1.08136937431961
dep_t,2001,0.816611983406978,0.189306903529469,0.553518763483368,1.14694002370989
dep_t,2002,0.710516310563236,0.158167909761655,0.485916729121202,0.982793934048027
dep_t,2003,0.779466261031237,0.176718184205601,0.532174178350848,1.08340939319538
dep_t,2004,0.878782218602205,0.198694170689382,0.600969500231367,1.23038248300432
dep_t,2005,0.766473062649369,0.165306328956895,0.53776387089797,1.05998714836229
dep_t,2006,0.909900373479272,0.193822033341668,0.629108673920281,1.25422258910533
dep_t,2007,0.993212120174999,0.211083885033395,0.69331429388767,1.36415888783661
dep_t,2008,0.973963959204244,0.211903349809458,0.669573592252982,1.34141385179465
dep_t,2009,0.950421548782879,0.206519021568931,0.665240236414925,1.29244222235826
dep_t,2010,0.879451051204925,0.198228878620164,0.60924906668396,1.23019698458598
dep_t,2011,0.746745978713452,0.161405616928182,0.520757762864368,1.03669719528641
dep_t,2012,0.698753425206818,0.150177884880502,0.485051096113285,0.953315258904855
dep_t,2013,0.851356864584527,0.195757292583001,0.571031178160132,1.19736034343338
dep_t,2014,0.87080746303368,0.196325337060793,0.595117450384016,1.213911285105
dep_t,2015,0.898148861966424,0.206897792679784,0.602744406673025,1.24105140330809
dep_t,2016,0.855994670260852,0.288468744019749,0.479230300389097,1.36222917158812
dep_t,2017,0.801911582341886,0.286078066468898,0.422002214214623,1.31491016009427
dep_t,2018,0.771410060155561,0.296428754384344,0.370421319578678,1.27298778571349
dep_t,2019,0.756370717626916,0.301202169588701,0.333770436104514,1.30320923524378
dep_t,2020,0.753353207658203,0.306390108907657,0.316481917840108,1.26832830380145
dep_t,2021,0.732099294396529,0.306319379458528,0.30171172892182,1.23997751799277
growth_t,1950,0.11334232007753,0.0307352184591763,0.0641250266158686,0.162908569142169
growth_t,1951,0.0663620239517628,0.102942105743756,-0.103258280089853,0.164999416351593
growth_t,1952,0.0322123523811449,0.136413059747772,-0.219620788527773,0.158644929134925
growth_t,1953,0.0795509335526862,0.0943779472530347,-0.0802140428223539,0.171358134343889
growth_t,1954,0.103817667599698,0.070104159061015,-0.0173630972249997,0.179396670869573
growth_t,1955,0.0102065026910633,0.139426962758219,-0.239893097662516,0.149300610174039
growth_t,1956,-0.0910607462912734,0.221646976916236,-0.512550480493863,0.126794802367104
growth_t,1957,0.0826707271302041,0.0836558228810364,-0.0632586115455396,0.173037340501609
growth_t,1958,0.0496878110260927,0.113253341337341,-0.149844401646615,0.162327073506886
growth_t,1959,-0.054863530354,0.179026823902429,-0.365054092748061,0.130257004853828
growth_t,1960,-0.124444884907279,0.265158728558279,-0.64727888445116,0.121535104888623
growth_t,1961,0.118331456863184,0.0631747383819053,0.0149000012059153,0.185301241973453
growth_t,1962,0.148708981485787,0.0299717765842673,0.107244509257153,0.195545432848559
growth_t,1963,0.0718075500923027,0.0949439940849423,-0.0958921706845501,0.168195168865228
growth_t,1964,0.0451439810853282,0.109871427313882,-0.154270860398158,0.157707238744229
growth_t,1965,-0.109546889996184,0.19347321793452,-0.485528657687455,0.107831520420852
growth_t,1966,-0.43950433771196,0.648081861504782,-1.78466592539295,0.12328258489727
growth_t,1967,0.145716971542565,0.0262522354494562,0.106377539785039,0.189388692079609
growth_t,1968,0.148979530142645,0.0271560319117849,0.108557565263077,0.19376295397055
growth_t,1969,0.144718207859764,0.0338340138954562,0.0957252560763678,0.194303394721709
growth_t,1970,-0.0011791629499175,0.144018636504721,-0.269375112394915,0.147941879893131
growth_t,1971,-0.065369675693354,0.168074661655906,-0.367277557841102,0.116121236545776
growth_t,1972,-0.140884871438879,0.227384767908171,-0.585049618496948,0.105654757828761
growth_t,1973,0.0445236269913603,0.103998968958937,-0.142571781638743,0.15886157646405
growth_t,1974,-0.131738199696358,0.185339062196978,-0.468356980546886,0.0918691144527707
growth_t,1975,-0.496294550209009,0.355112666151306,-1.16142387216586,-0.0320447633011059
growth_t,1976,-0.0280074426280921,0.170597256404669,-0.335762192445243,0.145809324122422
growth_t,1977,0.0609628055591975,0.0934052395830678,-0.105334532614501,0.166074444899036
growth_t,1978,-0.180428249687488,0.275252896804859,-0.705508302322262,0.101611461375191
growth_t,1979,0.0940525908012579,0.0870614700323959,-0.0419050420150101,0.180343438815018
growth_t,1980,0.143672094122457,0.0351694307253689,0.0919765275990141,0.192268948631793
growth_t,1981,0.145048037113462,0.0324863825318222,0.0993085855693081,0.192239806996648
growth_t,1982,0.143687815842476,0.0333515098854926,0.0930521701224867,0.192429606905924
growth_t,1983,0.14714511510638,0.0269107393054559,0.106735862459342,0.191783646552636
growth_t,1984,0.142912743403137,0.0274000178538046,0.100862195432358,0.188697697436642
growth_t,1985,0.137294858704397,0.027873080991062,0.0949129728596811,0.184857512831441
growth_t,1986,0.111576260117132,0.0252659468982131,0.0738419408138867,0.155347470547107
growth_t,1987,0.112296231567835,0.0254684422702313,0.0747609382733039,0.155524482163571
growth_t,1988,0.143690469290973,0.0272892202089476,0.102279950709039,0.190059040152182
growth_t,1989,0.144085413005498,0.0344026436640973,0.0974783379925919,0.190766106571578
growth_t,1990,0.128703122186626,0.0544396312934855,0.0503055893194971,0.186882198006289
growth_t,1991,0.128290411159598,0.0558215134445312,0.0518049122285999,0.185704564091068
growth_t,1992,0.122136234229641,0.0594282721453545,0.0393696870927118,0.183134644412572
growth_t,1993,0.0919819905183916,0.0829362957245224,-0.0424178742245412,0.175426689482376
growth_t,1994,0.0716875380757491,0.0900862146824503,-0.09064024506765,0.168777110644813
growth_t,1995,0.0256626575266868,0.126272809698386,-0.201426343741201,0.151160782712708
growth_t,1996,0.00848951350287997,0.144632501432891,-0.246004916413022,0.152950158962615
growth_t,1997,0.0421412839219934,0.114204098423588,-0.165845361318619,0.160086356425922
growth_t,1998,-0.0212331666281286,0.157238081318966,-0.310725888721784,0.140575987981158
growth_t,1999,0.0169228949439092,0.137997378175736,-0.22476455388713,0.153742941691208
growth_t,2000,0.0862720189714119,0.0874493869878905,-0.0549036532915339,0.1741559851947
growth_t,2001,0.070296506002659,0.100066267863439,-0.110203010732059,0.16898957414362
growth_t,2002,0.11338737746211,0.0626245680292978,0.0101952349228588,0.181660023115553
growth_t,2003,0.0879448787003057,0.0861855386077771,-0.0545094469653317,0.174245581146798
growth_t,2004,0.0422179751251691,0.116196223822711,-0.169877820885586,0.159598511746061
growth_t,2005,0.0956888960251508,0.074173527095119,-0.0362134266309554,0.177725519258494
growth_t,2006,0.028541337315486,0.119245904676469,-0.193948883636082,0.156168956216249
growth_t,2007,-0.0225787767766375,0.151334409451276,-0.303309972573005,0.140850124421657
growth_t,2008,-0.0110182092996087,0.150008650427738,-0.282798038711124,0.140673826736573
growth_t,2009,0.00312383476382786,0.140992395259756,-0.244265807787343,0.146049235281098
growth_t,2010,0.041640732286536,0.121869847409963,-0.182856570920201,0.160373276910699
growth_t,2011,0.102513468407518,0.0708930629756086,-0.0212301627550106,0.177202552641632
growth_t,2012,0.117884983479402,0.0560594111837526,0.0256617708599353,0.18359589887202
growth_t,2013,0.0555696269679545,0.10643037902598,-0.147388354308767,0.165986778558784
growth_t,2014,0.0462762143616514,0.118972939637286,-0.160252321059008,0.158954689665933
growth_t,2015,0.0297871070426505,0.132428500441458,-0.201535714714588,0.156757906164589
growth_t,2016,0.0255859965212846,0.204393923359656,-0.303799116265484,0.173682622599657
growth_t,2017,0.0492337607753364,0.172444674863638,-0.237323141151401,0.179359552736018
growth_t,2018,0.0550603882667807,0.18866445952675,-0.219809052702711,0.180135349970774
growth_t,2019,0.0598544797030406,0.159876403880863,-0.241065121231256,0.177961084507297
growth_t,2020,0.0566773355995108,0.173384447374055,-0.218358565141952,0.179697255734919
growth_t,2021,0.0647264526118865,0.149168160647554,-0.183877762128062,0.180681165006026
index_hat_t,1950,253714.769190789,253706.243769994,72522.4676845542,667896.818303725
index_hat_t,1951,285244.680868717,312197.048529654,69929.596072592,744143.403212176
index_hat_t,1952,305661.556186443,331262.402534988,75482.3115928724,853618.683809338
index_hat_t,1953,278114.00586898,323255.822404562,65725.1938874258,741671.344346832
index_hat_t,1954,255082.213623376,282584.818328983,63627.6962748513,676286.64220948
index_hat_t,1955,319372.980195987,341684.725108527,81638.7443593491,847500.242761357
index_hat_t,1956,366752.32793356,384594.278912374,88939.4302574301,965772.357768271
index_hat_t,1957,273790.115387458,295930.097616473,67554.2688339158,705750.60737632
index_hat_t,1958,294116.098066806,303000.022301552,73122.0053201284,809038.750835648
index_hat_t,1959,353038.601421128,370709.543877313,88808.8195801341,951835.415875984
index_hat_t,1960,381648.025593657,423405.896244777,92030.6736831241,1039056.20082164
index_hat_t,1961,236992.619764115,258067.01182136,56779.8272495737,638356.509696697
index_hat_t,1962,180267.819635839,198208.613102626,44168.1772996584,470802.924819662
index_hat_t,1963,281709.058680972,308451.331250713,70268.6847726618,742178.510083423
index_hat_t,1964,302218.038776846,327065.835040428,74746.1093735806,852108.62286433
index_hat_t,1965,381620.413285542,408681.84701805,95927.0151977496,1008832.59398535
index_hat_t,1966,447395.414782369,515108.823408104,100723.774948541,1257770.41771832
index_hat_t,1967,149775.554366311,162027.737912545,34815.4665361216,402628.093790015
index_hat_t,1968,161541.681281441,170160.326020165,38338.7147702197,435556.027876599
index_hat_t,1969,192827.879644476,212791.295474904,46536.5489717823,511804.725228466
index_hat_t,1970,325972.898608389,349533.811018539,80661.1190958412,879990.654560484
index_hat_t,1971,359472.301430988,379013.449333066,91415.0601312593,954725.954521963
index_hat_t,1972,395768.403511195,431092.466486161,98331.9422543952,1080824.39067339
index_hat_t,1973,303476.279404912,327480.570981018,77147.3134863993,821308.286245961
index_hat_t,1974,393542.54774196,413180.175222326,101814.01567232,1101419.21571071
index_hat_t,1975,509637.812845871,527117.566442801,127533.662683681,1373549.89723593
index_hat_t,1976,340858.603870481,350512.319530218,84290.7506753608,919951.599466255
index_hat_t,1977,291474.440934098,305827.393925537,72756.1220830144,782837.632438917
index_hat_t,1978,404240.864514466,442543.870088956,96580.6116271709,1106267.69853162
index_hat_t,1979,260623.974071814,270671.411978849,63731.0811426765,728877.134243531
index_hat_t,1980,193042.367522628,202177.540467954,46202.2104931674,522059.2475396
index_hat_t,1981,187516.45402434,198448.158112464,45769.9288846735,498068.910062474
index_hat_t,1982,192469.626835649,216179.532714436,47967.8610905367,508255.072122434
index_hat_t,1983,145742.382760206,164787.308486263,34021.3777682602,386899.996510809
index_hat_t,1984,130493.826761984,142699.838432827,31380.0221224294,347365.983372586
index_hat_t,1985,117582.44714172,124806.415973284,28692.5911212561,318621.097770382
index_hat_t,1986,81186.6747184356,91942.7134483459,20224.6379889998,219760.61232256
index_hat_t,1987,81053.9933535751,87396.5101432438,21163.8212758221,212957.701150134
index_hat_t,1988,130635.410159552,136086.505268435,32666.1590807799,350509.894399246
index_hat_t,1989,190250.570870769,199565.595475471,48666.8622362493,518239.446430458
index_hat_t,1990,219116.949867246,235878.201766568,54378.8964037073,608333.318168262
index_hat_t,1991,222868.951290343,250223.415232684,56934.7538240842,593598.507212877
index_hat_t,1992,231330.506969678,252864.114280549,57875.4363701187,632646.188014001
index_hat_t,1993,264482.379691527,289442.735960425,66666.7440634886,733071.852299943
index_hat_t,1994,280133.373306307,290398.641514331,71021.535791535,765064.928749068
index_hat_t,1995,310018.154175853,324458.810995189,78368.0435154667,812467.662466963
index_hat_t,1996,320226.798571019,344967.576614754,78921.41085732,853479.653069226
index_hat_t,1997,300339.750392517,311574.481850052,77835.0256103583,804897.396445009
index_hat_t,1998,338415.494625205,371007.31545869,84195.0591988054,907253.945092484
index_hat_t,1999,319308.137502549,361218.814493684,79065.7474227788,875355.610373126
index_hat_t,2000,269235.962510595,294154.387409076,68334.8621127365,705597.407705673
index_hat_t,2001,280452.228372588,302990.282951998,70144.1432525675,744571.755714924
index_hat_t,2002,242959.739704622,261762.691403339,61812.1023021721,650504.874561261
index_hat_t,2003,268929.717076409,301064.889927751,67555.9632882352,737724.760601049
index_hat_t,2004,302104.40662452,339531.874236054,73866.379401967,791754.104560551
index_hat_t,2005,260857.381137029,284424.570470588,67353.4302602143,704832.949124397
index_hat_t,2006,311057.909935872,340807.099566894,78302.3341389847,841873.986283348
index_hat_t,2007,341735.480504405,362370.597447383,85418.4627842435,962948.600018699
index_hat_t,2008,331081.287731763,348884.909171558,83439.624796278,868533.635123848
index_hat_t,2009,325027.613880345,339470.717774949,87038.9009448348,886831.784506259
index_hat_t,2010,301304.939002313,323306.512717002,74527.1832900618,820102.310878248
