variable,year,mean,sd,lower,upper
k,1950,439704.338239543,465991.946878139,92547.7718233758,1163902.26504307
log_b,1950,12.299992060068,0.783045616041648,11.0509741195008,13.6552451802846
log_b,1951,12.09287254903,0.744565020080076,11.1239004837366,13.4216145556019
log_b,1952,12.4708221235369,0.812474953650146,11.200902435764,13.887972141898
log_b,1953,12.7394609032973,0.827728611925848,11.4583035711527,14.173422853898
log_b,1954,12.8837910232499,0.724916343258926,11.9076340876735,14.1841755638815
log_b,1955,12.7771531085011,0.83569599150251,11.4618596247643,14.2137533180152
log_b,1956,12.5957223770605,0.759729753042883,11.5563148984668,13.9773401066433
log_b,1957,12.8105063633404,0.807653035927709,11.6570568747867,14.1928269002592
log_b,1958,12.7797692702004,0.733643113721102,11.8755484565364,14.103731111798
log_b,1959,12.892503140188,0.766180710063104,11.7713853913991,14.2362708469799
log_b,1960,12.8803024129956,0.829366769541235,11.5237715127564,14.263739875925
log_b,1961,12.6693159315369,0.841795737061492,11.3066528791091,14.1113494467937
log_b,1962,12.4502597819502,0.733613481373667,11.5520701121123,13.8120537860588
log_b,1963,12.4432100104321,0.727603603614301,11.5418992599602,13.770230056515
log_b,1964,12.4880594935839,0.814849818052841,11.2028748175658,13.9171428520577
log_b,1965,12.507793059223,0.825748857236407,11.3337865364842,13.8688748760046
log_b,1966,12.8555964241691,0.966807735490167,10.8002233566157,14.3696605721482
log_b,1967,12.666877840928,0.883065160979144,10.8995547483603,14.140017960792
log_b,1968,12.8709436173476,0.814570648017135,11.4304837597273,14.2226332128893
log_b,1969,12.9069899713416,0.738219060685119,11.9293905497185,14.2044603580388
log_b,1970,12.9169547383914,0.876067672218738,11.3125197460225,14.3599316209522
log_b,1971,12.7688110392411,0.864779520577802,11.06611844133,14.1813392425159
log_b,1972,12.8002489705149,0.803368849369287,11.6330982839097,14.1979003789608
log_b,1973,12.5159409830548,0.759783071332935,11.2679482877994,13.8072761863731
log_b,1974,12.9308568643085,0.790627309209021,11.5710588057114,14.3666615883103
log_b,1975,12.7415654313286,0.783442396257352,11.6203805968362,14.0669508947254
log_b,1976,12.6304249554049,0.704965818260842,11.7509549954845,13.9725078745485
log_b,1977,12.6083836316488,0.767984055149925,11.4104195900991,13.9262606772215
log_b,1978,12.4823297911688,0.857047451006936,10.806342117111,13.8828287865813
log_b,1979,11.8021303915612,0.818374568505919,10.5745729367131,13.2173673941346
log_b,1980,11.7178863909288,0.751065895986334,10.7256502933673,13.0601857422391
log_b,1981,11.6230007983023,0.772970483245287,10.5287707857502,12.9809832169327
log_b,1982,11.9525347849437,0.77236976125425,10.8665362649148,13.2925433908358
log_b,1983,12.0421937316897,0.762131945616703,10.89320323971,13.4190915412602
log_b,1984,11.5185776725929,0.789319700070034,10.2626914372652,12.8707348110176
log_b,1985,11.2600996182604,0.735238667030111,10.3552704092396,12.6225646407632
log_b,1986,10.7864428492436,0.710312333049199,9.8494555905047,12.0437546365799
log_b,1987,10.2395563718612,0.755460663673785,9.14703045124577,11.599994472267
log_b,1988,10.3565066770615,0.722121022309673,9.34755095640861,11.6148096945329
log_b,1989,10.2551225144521,0.754530804595858,9.26678726002551,11.5964105151131
log_b,1990,10.202880355538,0.718116642001047,9.29232220833592,11.477308618832
log_b,1991,10.0520340503164,0.733373548020884,9.08833758502852,11.4105461239512
log_b,1992,10.0997553535792,0.765341765235667,8.84229694054548,11.4282588853761
log_b,1993,10.3417546981093,0.764787461446263,9.27595640537291,11.7063428373579
log_b,1994,10.0968956182029,0.795103279305187,8.81955681808299,11.4854970119511
log_b,1995,9.89797433991412,0.781104285861303,8.74601224240685,11.2158816852972
log_b,1996,10.4527737057983,0.730090425456183,9.54965590633956,11.7778292763505
log_b,1997,10.5033219246823,0.739661157895913,9.54927531755602,11.850853580471
log_b,1998,10.5796181613298,0.733542891942607,9.65533662810692,11.9557100218611
log_b,1999,10.1193711634365,0.761046414320325,9.08555476391734,11.4817408684732
log_b,2000,10.0145762921785,0.727879254960561,9.08969213099856,11.2941863980855
log_b,2001,10.3088035001568,0.73858141981983,9.3500358835955,11.647327686994
log_b,2002,10.8142991546743,0.705182379938428,9.91269545969096,12.0966158175381
log_b,2003,10.6455364800453,0.782715699667852,9.4794462903512,12.0264842359108
log_b,2004,10.2509951933472,0.757160848706414,9.18796879829173,11.5727168418949
