variable,year,mean,sd,lower,upper
log_b,2021,10.7487897179106,4.84277984870298,9.55369234519921,13.4361156001352
log_b_div_bmsy,1958,0.365014332239578,0.100746085831422,0.20648940698176,0.524899680743411
log_b_div_bmsy,1959,0.316014231596512,0.235075384414954,-0.065683268890854,0.683819129170871
log_b_div_bmsy,1960,0.624148181125101,0.244795581442406,0.234625392026215,1.02403835629517
log_b_div_bmsy,1961,0.651045208190087,0.255647588044377,0.235385351085314,1.06178900181642
log_b_div_bmsy,1962,0.380947207945785,0.244100144856422,-0.00150943233742499,0.766200857650241
log_b_div_bmsy,1963,0.369047899162538,0.241528323839568,-0.013537719352525,0.75746202770933
log_b_div_bmsy,1964,0.625663264392953,0.23201838706181,0.251162085451963,0.982735248478792
log_b_div_bmsy,1965,0.822789725542239,0.225780475048637,0.457565506356219,1.1696993804739
log_b_div_bmsy,1966,0.765715866161461,0.233943126438691,0.370705966967594,1.12824545207859
log_b_div_bmsy,1967,0.809067526300383,0.232915103483006,0.422494694637533,1.16976835707081
log_b_div_bmsy,1968,0.64884701295317,0.223651981240518,0.287817133287426,1.01731133747666
log_b_div_bmsy,1969,0.649565537730251,0.232455180428397,0.282635558418477,1.00232479800834
log_b_div_bmsy,1970,0.697253768595316,0.234554892423678,0.333974063576979,1.06475446077548
log_b_div_bmsy,1971,0.62172102931776,0.250697432379228,0.223820899720796,1.02858227916853
log_b_div_bmsy,1972,0.534256100665338,0.28879130956576,0.108950930790209,1.01961851819946
log_b_div_bmsy,1973,0.0500895440494838,0.242807957607784,-0.330995985947353,0.448954589756342
log_b_div_bmsy,1974,0.228262976368872,0.243878074662617,-0.17678846403573,0.621012314423774
log_b_div_bmsy,1975,0.618156239879278,0.256652767608577,0.207027999046604,1.02586332544202
log_b_div_bmsy,1976,0.604195771072155,0.254744932668101,0.177842964489712,0.999683632630786
log_b_div_bmsy,1977,0.530456663428521,0.238205073630964,0.142557759929174,0.901025706951686
log_b_div_bmsy,1978,0.755716597127175,0.276610824732959,0.310374789043342,1.18859274488286
log_b_div_bmsy,1979,0.39178676080397,0.259937353396825,-0.018784770729581,0.798697529787278
log_b_div_bmsy,1980,0.355598869218581,0.262861911812259,-0.055873081915962,0.767691107588118
log_b_div_bmsy,1981,0.322222413870131,0.243040084324996,-0.0560070678314823,0.716703252062813
log_b_div_bmsy,1982,0.478360767380711,0.283808117614776,0.0266539402219804,0.941805703876042
log_b_div_bmsy,1983,0.302481960836,0.246808727058309,-0.0822380268551914,0.704425930524478
log_b_div_bmsy,1984,0.400408966700622,0.266435900389417,-0.0225666389055422,0.827061123712506
log_b_div_bmsy,1985,0.314722920162459,0.258970491555099,-0.0866358911218407,0.726983792824816
log_b_div_bmsy,1986,0.223798546984395,0.26581778113879,-0.210281379793216,0.663790775562808
log_b_div_bmsy,1987,0.0825202676643488,0.247050199284012,-0.326354573009826,0.460068677392474
log_b_div_bmsy,1988,0.376387960141017,0.264054777233985,-0.0545515938322736,0.803801715850014
log_b_div_bmsy,1989,0.467863409694184,0.272844539799291,0.0404698292780294,0.909462436290014
log_b_div_bmsy,1990,0.251389691026297,0.243122031209625,-0.13127907275792,0.631951943230663
log_b_div_bmsy,1991,0.29813911277516,0.245902967046707,-0.103269956656062,0.685017910542331
log_b_div_bmsy,1992,0.566270790615329,0.239690207966338,0.17379843327059,0.93637262369349
log_b_div_bmsy,1993,0.61503302148751,0.250007263575289,0.215890629110523,1.00298299234324
log_b_div_bmsy,1994,0.49618559385657,0.263210019750529,0.0840818027738752,0.923114872649035
log_b_div_bmsy,1995,0.156803329898964,0.241643488257058,-0.23551697928233,0.524637723811801
log_b_div_bmsy,1996,0.676529128849818,0.30454091642919,0.199084055274594,1.17752871679831
log_b_div_bmsy,1997,0.132616216622604,0.247998759790846,-0.25963165905114,0.532079692464042
log_b_div_bmsy,1998,0.0549060128453148,0.259064827191802,-0.351840560800416,0.461869128191804
log_b_div_bmsy,1999,-0.0705930045123873,0.257271544137958,-0.476974698472446,0.347223795863879
log_b_div_bmsy,2000,-0.0905237688033742,0.257304168032267,-0.493530533285312,0.327405106163414
log_b_div_bmsy,2001,0.0693095357728315,0.274441377358719,-0.375254176312744,0.516178322356808
log_b_div_bmsy,2002,-0.103394636257411,0.266210755909052,-0.522034938977685,0.31979883464972
log_b_div_bmsy,2003,-0.3397681853941,0.263317949074702,-0.744091744714056,0.0696209664223193
log_b_div_bmsy,2004,-0.596806951822364,0.25711441072374,-0.996669438836241,-0.202769921665944
