variable,year,mean,sd,lower,upper
growth_t,1995,0.0432163400185848,0.0214722805673177,0.0152706711949445,0.0832222099560274
growth_t,1996,0.039121538221133,0.0198053425683674,0.0110883959457865,0.0750473035714756
growth_t,1997,0.0450726142341238,0.0285608026013752,0.0168767543501237,0.0990551654560353
growth_t,1998,0.0961839845775986,0.036205741035559,0.0412342912563479,0.146140441088582
growth_t,1999,0.0472539186953628,0.0215236067891287,0.0153975384333072,0.0855486645686316
growth_t,2000,0.0117631168822788,0.010806414502237,0.0022320672511803,0.0335544564649709
growth_t,2001,0.0133545661109959,0.0131138915525762,0.00251900917950342,0.0395867271935776
growth_t,2002,0.0304555204376706,0.0220347857196664,0.00910938647939824,0.0724610373805637
growth_t,2003,0.0590550851402465,0.028100840257216,0.0167996340927503,0.0986594769563261
growth_t,2004,0.0435786174055872,0.0207150472194675,0.013906690221062,0.0818983723529141
growth_t,2005,0.0378567023543206,0.0198650187900506,0.0117699719433186,0.0771993611383666
growth_t,2006,0.0409694779305873,0.0203683198712855,0.010086864929661,0.0712442676729781
growth_t,2007,0.0330197856463946,0.020383241525066,0.0087652255213599,0.0732306104357208
growth_t,2008,0.0371004790197725,0.0193127898714022,0.00728777072964852,0.0675793827675306
growth_t,2009,0.0258266174137613,0.0162967675798331,0.0057088144989779,0.0573537981728742
growth_t,2010,0.0199588459870699,0.0151488392284352,0.00454991811519191,0.0489420785761836
growth_t,2011,0.0192939676619054,0.0149703925179731,0.00328011139097854,0.0476205320271815
growth_t,2012,0.0290900636955835,0.0170384060884414,0.00565960829415778,0.0572761423451929
growth_t,2013,0.0291099931697324,0.0186173112478366,0.00693649139861785,0.0631724050884261
growth_t,2014,0.0362326736511493,0.0215881662698912,0.00825581514446578,0.0755260778450624
growth_t,2015,0.0521451139113581,0.031396488150658,0.0103258123581893,0.112425828676056
growth_t,2016,0.0405733694604972,0.230148006697781,0.000510000437954252,0.14159610398003
growth_t,2017,0.0187127917329386,0.421626632002116,4.26998699322753e-06,0.139225313487562
growth_t,2018,0.0292591542864004,0.223833617108016,5.72007852882942e-18,0.141388472156531
growth_t,2019,-0.00961684119932807,0.729925942142761,4.40661353348595e-19,0.14435432077366
growth_t,2020,0.00757241496183391,0.335838968122814,3.5930178112965e-19,0.147261596613732
growth_t,2021,0.00471578217254044,0.472488469110331,2.65745605432141e-10,0.14340750371258
index_hat_t,1950,553764.366060954,617042.8098641,188242.265482077,1579382.62808536
index_hat_t,1951,177169.299681759,247673.034915215,41234.1658434864,501356.150195272
index_hat_t,1952,110668.809640131,154467.236917192,15234.1261835229,370480.366026892
index_hat_t,1953,93694.3191462546,132062.947495625,13521.7059462678,306170.702298659
index_hat_t,1954,124468.527230596,159242.590880271,26424.2103839081,341003.604610924
index_hat_t,1955,165115.700243399,206343.695622852,33256.0919002115,477400.089603159
index_hat_t,1956,109265.444107536,166100.693253285,15417.4958610433,336392.769102963
index_hat_t,1957,105014.507666741,139960.919977734,19505.1302547818,334914.461691129
index_hat_t,1958,129642.240981132,195402.839305154,27635.0421873433,397623.468408542
index_hat_t,1959,157705.1317534,234555.051749064,34121.2059303779,496682.865946445
index_hat_t,1960,200300.196602283,296145.591352253,43129.5413636142,666299.671820782
index_hat_t,1961,162526.264634908,302105.411904572,32618.0992181922,474212.461191689
index_hat_t,1962,59917.6519632048,77943.8042279589,8463.09362974556,197859.38773846
index_hat_t,1963,93582.9658720145,127741.104082254,24381.9355037557,280786.599299562
index_hat_t,1964,232848.211907708,325097.025859055,58045.255599097,716665.264586448
index_hat_t,1965,731671.339609416,1016806.9822335,171370.217778311,2055523.79323319
index_hat_t,1966,954325.634913861,1267705.79577219,240352.137432962,2938448.97843341
index_hat_t,1967,901392.958337642,1160172.08919018,208304.232050605,2592066.80318292
index_hat_t,1968,811307.237531667,1017250.55865584,207953.588935535,2387323.52306355
index_hat_t,1969,1027574.05018887,1272963.38623122,287062.882765894,2892086.01417108
index_hat_t,1970,1140773.58106705,1212644.0430459,265369.23014078,3091159.20864732
index_hat_t,1971,1031686.90317393,1384705.09514861,170791.050877064,3186929.10228988
index_hat_t,1972,631091.830005398,769249.801295283,122674.953651229,1978377.56402381
index_hat_t,1973,621771.379034984,869690.884730634,154674.262351447,1767996.53106568
index_hat_t,1974,836001.939524658,1157721.509905,120220.252127638,2577253.75551911
index_hat_t,1975,863611.038997791,1180758.07212303,213024.420459413,2462193.48605157
index_hat_t,1976,918986.739689844,1187429.74427989,212640.695818862,2733457.39007253
index_hat_t,1977,774598.043914164,903151.309051425,137007.276004597,1885949.47013805
index_hat_t,1978,178950.395600098,267913.445152365,22509.7714117669,548139.515696732
index_hat_t,1979,67233.8459314946,93255.1566693884,13163.0412499689,204845.887393001
index_hat_t,1980,66109.9398015567,93224.7281358114,14636.6198677736,197566.341111563
index_hat_t,1981,235709.14869665,375718.685049169,37236.1851305584,705541.130035647
index_hat_t,1982,405257.497731705,569449.616548396,90172.1567374617,1247450.32309583
index_hat_t,1983,552819.244068441,712164.364922038,128109.751540955,1697961.42474
index_hat_t,1984,531885.157104024,840554.846667543,113216.49681189,1557178.33740458
index_hat_t,1985,349614.527294743,477349.486361954,88264.0311897008,1086552.08826887
index_hat_t,1986,239032.005827806,330582.898915298,58728.650221772,737518.091836963
index_hat_t,1987,272821.769963377,331256.436928928,59741.4243588724,767700.82014609
index_hat_t,1988,294726.122671532,387366.881071485,70560.7469543949,888410.403955843
index_hat_t,1989,325842.98521307,478915.079167623,72776.008980691,964104.557785686
index_hat_t,1990,167490.81213371,260836.233500605,35089.7995557067,543577.364492641
index_hat_t,1991,68199.4916599489,109849.530120917,13983.4005191941,218497.586076645
index_hat_t,1992,48930.9011115566,72595.8762460589,8128.0404997254,155664.317947621
index_hat_t,1993,81223.2192249603,135966.621209269,13743.2925939289,249116.803349401
index_hat_t,1994,50986.7247302734,82969.5354777603,5926.58931512791,156060.699629937
index_hat_t,1995,67480.8301406623,105569.808265452,16052.301639444,190191.241996823
index_hat_t,1996,58939.8624283026,75582.7790315187,14288.6741094097,174755.780417527
index_hat_t,1997,79356.2422200096,127231.413275673,11101.3658753895,250189.455517166
index_hat_t,1998,175769.390122858,256683.303675543,40738.5165142772,493617.843700261
index_hat_t,1999,73578.3172361531,119974.174062146,17373.4913753745,223330.605447336
index_hat_t,2000,25230.1976710894,37135.7571286396,5798.76010700188,80491.1994946217
index_hat_t,2001,27367.4802869206,38711.0354133851,4624.12859723186,83161.2293272905
index_hat_t,2002,51735.313622539,72662.5330198862,8537.13361471882,161115.59636977
